timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.99422454833984,32.63178634643555,10.055000305175781,34.145809173583984
2,39.474308013916016,5.956879615783691,19.968299865722656,20.83788299560547
4,1056.374267578125,101.64102935791016,35.90570068359375,107.79664611816406
6,554.9762573242188,56.982425689697266,53.457855224609375,78.13282775878906
8,766.6781005859375,54.583778381347656,73.8516845703125,91.83386993408203
10,3775.09716796875,165.9884796142578,118.21125030517578,203.77944946289062
12,52317.05078125,687.5672607421875,320.5293273925781,758.6089477539062
14,138105.3125,975.3902587890625,753.5067749023438,1232.5413818359375
16,188711.09375,963.3514404296875,1071.343017578125,1440.7713623046875
18,879177.9375,2686.346435546875,1566.6844482421875,3109.816162109375
20,614149.3125,1188.4710693359375,2311.531494140625,2599.161865234375
22,4274233.0,5711.126953125,3794.679931640625,6856.8623046875
24,7244343.5,6424.404296875,6197.96826171875,8926.80078125
26,6594609.5,4731.79541015625,7081.72412109375,8517.0830078125
28,142047280.0,37443.5625,12668.8544921875,39528.72265625
30,134385664.0,31396.615234375,22192.23046875,38447.91796875
32,193648448.0,31896.060546875,33358.27734375,46153.36328125
34,1333979776.0,81992.7578125,89168.1796875,121135.3671875
36,1604116480.0,71324.0390625,112063.2109375,132835.546875
38,16733763584.0,407710.375,133580.265625,429035.40625
40,28910063616.0,436105.21875,357523.375,563924.375
42,197633409024.0,1281281.25,729579.0625,1474438.0
44,113735983104.0,436674.90625,1029762.5625,1118523.875
46,138845224960.0,552298.75,1105560.25,1235838.75
48,224118128640.0,993800.0,1215590.875,1570127.25
50,3596974555136.0,5644472.0,2776088.25,6290208.0
52,3748383162368.0,2941356.5,5707944.5,6421231.5
54,36018061312000.0,18983304.0,5986056.5,19904740.0
56,33727235227648.0,11657854.0,15332776.0,19261350.0
58,859187806470144.0,94356648.0,23407072.0,97216592.0
60,1011798664806400.0,72808128.0,76346328.0,105497800.0
62,1.2722263287660544e+16,358858944.0,105665432.0,374092096.0
64,6.799428868793958e+16,721882176.0,476259840.0,864833600.0
66,7.917636489209446e+16,600121344.0,714698816.0,933241664.0
68,1.5148186100637368e+18,3485008640.0,2125493376.0,4082034432.0
70,2.745068217696256e+18,4081118208.0,3679704576.0,5495066112.0
72,9.91008961616832e+18,9714543616.0,3826047232.0,10440833024.0
74,6.85344014412546e+18,6529522176.0,5723041280.0,8682616832.0
76,5.917411931602079e+19,24877641728.0,5658484736.0,25513041920.0
78,1.9517212761544825e+20,37588983808.0,27091730432.0,46334578688.0
80,5.497404453542716e+21,215953014784.0,117625479168.0,245909422080.0
82,1.1063192464547351e+23,1074554535936.0,249567297536.0,1103155036160.0
84,4.5586811728290285e+23,1849695535104.0,1262211039232.0,2239318982656.0
86,2.9719673316215204e+24,5595104018432.0,1177480331264.0,5717660532736.0
88,4.7073736033933616e+24,5591745429504.0,4529182998528.0,7195908898816.0
90,6.292619054949565e+24,5456574545920.0,6280493662208.0,8319784189952.0
92,8.093307777537512e+24,5422369472512.0,7721677488128.0,9435379400704.0
94,7.5064994394380915e+25,27111899267072.0,9521555570688.0,28735256395776.0
96,1.439291268364308e+27,115839009292288.0,49127710785536.0,125826083323904.0
98,5.661026103581304e+26,43402947198976.0,65903815294976.0,78912155549696.0
100,1.9366134225561813e+27,130339003432960.0,65684826488832.0,145954598551552.0
