timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2027.9718314296586,1273.3137236221846,637.6864375734079,1424.0687593756343
10,513.8823896566752,315.2238916347818,643.8293933949416,716.855905783495
20,446.4202672093343,215.29437979833978,632.5097605860187,668.1468904435119
30,427.37041680470554,198.6825910684854,622.8126883831275,653.7357392744453
40,415.1911246455729,207.2141601992172,610.1257382363951,644.3532607549782
50,406.75584499457847,189.62310366126013,608.9326100254849,637.7741332122042
60,401.0106535416576,189.54204488140743,604.2221998270438,633.2540197595729
70,394.8853786076663,168.53585160224478,605.3767796441919,628.3990599990315
80,388.74128130482535,168.91853940028295,600.1731486427067,623.4912038712538
90,384.19871932352686,175.07538746907488,594.5984594884854,619.8376556192168
100,379.9028247421806,169.1105685952057,592.7094063127282,616.3625757151228
110,377.8826760876311,159.01268194317805,593.7993289562298,614.7216248739189
120,372.36764818041655,165.50824958562143,587.3454413711918,610.2193443184316
130,368.26122098557653,162.00600281436348,584.8207212793415,606.8453023510823
140,367.5335640102008,162.05414727474053,584.1849170949706,606.2454651460914
150,365.00972719950096,159.94853129908137,582.6029475850321,604.1603489136811
160,363.3775510468111,156.29711894669856,582.1930621845064,602.8080548954294
170,362.2917644677798,158.93095277356463,580.5451892129214,601.9067739008922
180,359.94638573685825,153.87597417021016,579.8866874743954,599.9553197837804
190,359.7151326458098,153.11719600361133,579.8881417426999,599.7625635581215
200,358.3194823834578,151.13116804847903,579.2053629135007,598.5979304871157
210,357.7725340149634,153.61163234230136,578.0795796636454,598.1408981293316
220,355.0173081182979,148.96074034226334,576.9124768584768,595.8332888638381
230,352.78727060607577,152.67732583671042,574.0007881365904,593.958980575322
240,352.4815955145729,151.1477487021356,574.1393154773928,593.7016047768213
250,351.2276175366739,145.63494877525366,574.4720003898389,592.6445963110386
260,347.3930610326509,144.83466961060316,571.3282589820308,589.4005946999467
270,347.2473519597639,143.39650297864566,571.5634653240697,589.2769738923827
280,346.4316800126388,141.46176176416472,571.3319962781865,588.5844714334883
290,344.8949060425102,145.24101253606537,569.0342294800978,587.277537491866
300,343.711739717693,145.73080395814148,567.8681823235097,586.2693405915859
