timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,88.89422752962567,29.739478279878043,9.664364152211173,31.270377401398314
10,14.88082843267269,4.018340684399192,12.146688886420932,12.794104609522293
20,12.714648751469888,3.6278237190652245,11.256110843873055,11.82629004659402
30,13.859091970905672,2.915381780598104,11.997939854546658,12.34706490142343
40,13.09178345422094,2.9873022428818397,11.622634955383544,12.000400743159803
50,13.758733295418214,2.7470810527214247,11.991647590693253,12.302278904723318
60,13.83758869779038,2.724655615315147,12.032860318877878,12.337482550167769
70,13.32701005022897,1.7344357593107944,11.98285621833721,12.107729372286064
80,12.824654273677156,1.8578357148125337,11.731139904852201,11.877339643642793
90,13.228018015147379,2.0453808317690103,11.888003003854475,12.062677901967753
100,12.853425785173657,1.4060597515554634,11.80722997201147,11.890655307295315
110,13.863195921353196,2.518138303934938,12.08942242694583,12.348892870815794
120,13.411523305603774,2.057443941806909,11.970533855595729,12.146059293517446
130,14.461758514411523,1.841585474725378,12.477496006723756,12.612666001227764
140,13.95861447314679,2.175004825040872,12.198939020081362,12.391317896197107
150,12.977320566481403,1.933905704515804,11.790272895795784,11.94782516742254
160,13.161125320357604,2.316919809558488,11.80695816542132,12.032139399289456
170,14.121756528539764,2.4482897284112894,12.22068734645041,12.463519639890547
180,13.248472196975467,2.6725877008515657,11.772445334253504,12.072000421087225
190,13.685573600727327,1.2596990157582884,12.204690409744043,12.269527684797023
200,13.812967795022534,1.1426826543524151,12.273423405745033,12.32650176429825
210,15.176124775646183,3.6943757616879833,12.380991893364616,12.920424626617656
220,13.821729398792655,1.8359336456181279,12.192963997142225,12.330410511686917
230,15.182204384236728,2.9151385953122473,12.589925146589431,12.923012351096938
240,13.508026189954688,1.2547088606950842,12.12493273236577,12.189679572880559
250,12.89081919120935,0.9934621444236776,11.866425075434469,11.907938994775831
260,14.895901869635242,2.761548032796179,12.499150892302534,12.800582821340116
270,13.623921693083245,2.220932609353517,12.03871242985004,12.241860096566848
280,14.317162534013312,3.193075386796053,12.136435121088219,12.549453688274498
290,14.177040160837278,3.2675775656797796,12.052816211221188,12.487891806434346
300,13.491209433118852,1.7703974289230737,12.052758883673478,12.18208946627414
