timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2415.7744140625,1396.257568359375,682.8170776367188,1554.276123046875
10,2088.9853515625,1302.3206787109375,626.8551025390625,1445.332275390625
20,1834.4012451171875,1221.087890625,585.9558715820312,1354.400634765625
30,1667.0009765625,1159.0848388671875,568.7914428710938,1291.1239013671875
40,1516.93310546875,1093.631103515625,566.4845581054688,1231.6383056640625
50,1338.1175537109375,1019.647705078125,546.293212890625,1156.770263671875
60,1141.919189453125,937.1936645507812,513.4071655273438,1068.606201171875
70,1044.1822509765625,889.3699951171875,503.192626953125,1021.8523559570312
80,929.7230834960938,831.6062622070312,488.0106201171875,964.2214965820312
90,849.2733154296875,785.8366088867188,481.3875732421875,921.5602416992188
100,749.3638305664062,726.8719482421875,470.12847900390625,865.6580200195312
110,678.8445434570312,678.6144409179688,467.2548522949219,823.9202270507812
120,606.3053588867188,627.62109375,460.8656921386719,778.6560668945312
130,551.9842529296875,583.15185546875,460.34588623046875,742.9564208984375
140,524.3265380859375,557.4451293945312,462.14886474609375,724.1039428710938
150,491.20703125,526.7743530273438,462.2939758300781,700.8616333007812
160,452.80682373046875,488.99560546875,462.26611328125,672.9092407226562
170,427.3382873535156,463.9451599121094,460.5357971191406,653.711181640625
180,398.4206848144531,431.5312805175781,460.6533203125,631.2056884765625
190,380.7873229980469,408.0987243652344,462.8636169433594,617.0796508789062
200,365.8163146972656,388.9903564453125,463.1443786621094,604.8275146484375
210,354.8399353027344,372.7029724121094,464.6851501464844,595.6843872070312
220,338.6888122558594,350.4287109375,464.63818359375,581.9697265625
230,330.818115234375,337.05364990234375,466.0610656738281,575.1679077148438
240,323.8859558105469,327.7848815917969,465.23431396484375,569.1098022460938
250,308.7994079589844,300.2030944824219,467.62969970703125,555.6972045898438
260,300.7133483886719,287.9371643066406,466.6964111328125,548.3733520507812
270,289.55950927734375,267.7265319824219,466.7783508300781,538.1073608398438
280,285.02288818359375,261.7989501953125,465.2786865234375,533.8753662109375
290,272.2752685546875,233.6998291015625,466.5400695800781,521.7999877929688
300,263.24713134765625,212.98915100097656,466.7791442871094,513.0761108398438
