timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2404.7010637626095,1388.2793471776406,690.9280121420989,1550.7098580207096
10,929.7487201411786,762.2388672153406,590.5426567551688,964.2347847600078
20,496.34870454665327,337.02834210663764,618.6764915232391,704.5201945626919
30,434.15638067285954,190.01332930364828,630.9130806694398,658.9054413744506
40,405.6313252490143,166.06219806608456,614.8615060503257,636.8919258783347
50,381.6191059739891,142.33230348569174,601.1327818031938,617.7532727343411
60,365.3241902554802,128.297398249623,590.6470755517696,604.4205408947319
70,345.14761418959074,100.89642136364643,578.7637914949415,587.4926503281473
80,324.9948554770434,86.75935146406734,563.4426948772855,570.0832004865987
90,311.9000611880027,86.76555375619228,551.6990120250208,558.4801349985537
100,296.71684281549494,81.67418587087356,538.5593469412863,544.7172136214303
110,288.9071350760773,76.05028271516339,532.0934970238039,537.5008233259529
120,279.0587841721965,73.65755384674246,523.0997504620995,528.2601481961293
130,275.3982327466453,75.60902547593282,519.3086827824324,524.7839867475429
140,272.7965462537906,64.88799764980041,518.2529247527602,522.2992880081215
150,270.418233881296,70.49772329218999,515.2167552515289,520.0175322826105
160,268.7974395863252,71.69453954840732,513.4757370950131,518.456786614203
170,267.6225659094086,84.40742759322207,510.38999997698187,517.3224970068561
180,267.45463939732906,71.65180690080668,512.17248848916,517.1601680304942
190,268.4376197744889,70.70905052803214,513.2619700970579,518.1096599895517
200,267.4164711192426,79.59924727346659,510.96030271708986,517.1232649177975
210,266.0741687939674,83.21041893523403,509.0679669499841,515.8237768792433
220,265.62586658246477,80.00919663840368,509.14084007840313,515.3890439100009
230,266.3934414011734,82.21860544192889,509.54248333221216,516.1331624698934
240,265.0437513306526,80.53479054372988,508.4858885384432,514.8240003444406
250,265.01868228327425,74.14033359317554,509.4329133634447,514.7996525671655
260,263.48142653788705,87.13889427051335,505.85397067058716,513.3044189736603
270,262.7224482161327,87.76024927960606,504.99563053804155,512.5645795566961
280,261.9252085938477,79.25041769102725,505.61307329779896,511.78629191670194
290,260.89974826879813,83.15921776725563,503.9685434321634,510.7834651481958
300,260.0885612281063,85.93822109302678,502.6959154235018,509.98878539444996
