timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,44.38681474739358,73.47863881033001,4.010116926360384,73.58798406793066
10,34.42198208153501,62.43879164888557,17.34586727074577,64.8034089685664
20,30.45467593146254,56.576302025898954,22.684631641547313,60.954659080651325
30,27.27430753754761,51.93115111558657,25.112169627312575,57.68418777776808
40,24.63636660007314,47.703117903727346,27.01942389230406,54.8236876286968
50,23.67166840229614,46.02435083055009,27.743515921861313,53.73959010897021
60,22.300579870681712,43.74636138399911,28.406453666090027,52.160049311931914
70,20.837908692270435,41.81043214761649,28.18000397598534,50.42048056551021
80,19.771384121054783,40.0590115291107,28.41451139962217,49.113224927392864
90,18.708533719849964,38.35868033180846,28.47898799156717,47.774900458522104
100,17.916432026241324,37.05656234894688,28.506418471636426,46.7525903795869
110,17.366360430509463,35.767431797155055,28.972172772472813,46.029294721102936
120,16.4069735383183,34.28609090428489,28.742211852568772,44.73981193159882
130,16.104285383006804,33.43956917952353,29.094982897652475,44.3251939276844
140,15.088026001491077,31.98157229353185,28.59926932310521,42.903836334084524
150,14.07948797434156,30.480772695966568,28.08237932808562,41.44511470450613
160,13.670631204777328,29.48121298422791,28.260840184987885,40.83891535022489
170,13.354905702353589,28.77230994534908,28.30993952829827,40.36456980678894
180,13.109543777259526,28.173687218428572,28.383229015455893,39.992053470979236
190,12.679172145981674,27.41919988561359,28.196568575671257,39.330128423509684
200,12.492448604253932,27.02055002238779,28.177448539685386,39.03945094028577
210,12.166933623702215,26.34037536170286,28.116730391286026,38.527469448325704
220,11.6885989840933,25.411364073281245,27.933343015015843,37.76253534999183
230,11.127453453232764,24.474418778834558,27.54182540669059,36.84493616895539
240,10.786227288977132,23.45545109982064,27.672396769328326,36.2756079102089
250,10.447265927060878,22.831857676178412,27.44581421922403,35.70107061561917
260,10.34423704802934,22.50894323874988,27.483529506493813,35.524595984466586
270,10.307942015784358,22.264164490666467,27.602099656697106,35.462218288281
280,10.273996205219358,22.040268248642036,27.70657164942396,35.40377857004477
290,10.006774491204109,21.627790656173232,27.44203271005351,34.940327530332354
300,9.867189046566935,21.187331295161446,27.47533541688324,34.695778758822605
