timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,98.64808654785156,31.298585891723633,10.272665977478027,32.9412956237793
2,24411.69921875,498.4599914550781,141.65573120117188,518.197509765625
4,41180580.0,13531.1787109375,16428.439453125,21283.4765625
6,367507734528.0,1092886.625,1687656.25,2010618.125
8,813215055872.0,395045.3125,2964676.0,2990880.25
10,1667242953539584.0,99549752.0,91812424.0,135424048.0
12,1.1966961411411673e+20,30005379072.0,20397131776.0,36281753600.0
14,3.737334560685152e+25,17109206695936.0,10880346488832.0,20275768852480.0
16,6.794297901463103e+30,7303617119780864.0,4625414563561472.0,8645072308404224.0
18,1.9982344030071646e+36,3.721774292254327e+18,2.851135630526644e+18,4.688345068627558e+18
20,inf,inf,inf,inf
22,inf,inf,inf,inf
24,inf,inf,inf,inf
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
