timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,94.23273468017578,30.509674072265625,10.28201961517334,32.19565200805664
2,17493.462890625,434.69744873046875,58.8751220703125,438.666259765625
4,23090750.0,11037.5048828125,11496.59765625,15937.322265625
6,859912536064.0,1317621.625,2779012.75,3075554.75
8,19158733422592.0,4772346.5,13710243.0,14517095.0
10,1.7796774234580582e+17,161155072.0,1389846784.0,1399158784.0
12,9.017969050299895e+21,313941917696.0,25261187072.0,314956578816.0
14,1.8972466244781498e+28,455432762032128.0,35751525875712.0,456833793785856.0
16,1.0490215999161523e+34,2.3206586191603302e+17,2.4806822286616166e+17,3.396945297182556e+17
18,inf,inf,inf,inf
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
