timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,544.1561068808877,659.8720947615153,329.73462880919425,737.669375046089
10,94.34828410635376,15.050303408807672,306.7927190688472,307.1616579365884
20,77.9547784486152,51.535537227954116,274.4063899606591,279.2038295736919
30,58.321786683343134,19.221268152723045,240.732900813213,241.49904075035812
40,72.79068893303467,166.6795796951544,212.1523194445004,269.7974961578307
50,57.15630209402214,122.91043300934396,205.05932690681917,239.07384234587886
60,46.788478125988625,85.23123774091098,198.80672583979882,216.30644494787626
70,35.93333277544986,13.536178573836835,189.07698073818256,189.56089463665722
80,47.69964133056777,125.43359328680076,178.7905338817724,218.40247555961395
90,27.842497028420393,28.63588406379299,164.38516712983989,166.86071145845085
100,31.477693910846096,83.66244440641631,156.45539078852286,177.41954207709503
110,45.47857195730966,151.21140580909233,150.37846491618288,213.25705605515063
120,21.976098999520552,26.25253149779593,145.90032073123686,148.24337759077318
130,21.0170095173003,23.012435808951523,143.1343331120776,144.97244399298887
140,23.98187746226119,63.820849960811685,141.09846410411683,154.8608325635026
150,25.108606105320337,74.17375561482115,140.0244981541199,158.45695347734141
160,19.343025249248797,30.72134143954385,135.64374084123367,139.07920494901023
170,22.581843183204086,66.56902154349619,134.7234521304499,150.27256297542837
180,27.005417609093307,95.45298597303517,133.76899894192547,164.33325168417167
190,18.31304857139186,33.27056870447235,131.17209241859658,135.32571289814757
200,24.62341151053726,88.56415375908934,129.5368757515544,156.9184868348445
210,24.67102919590802,89.77465769119407,128.8857634975134,157.07014100683816
220,25.35735781452785,95.39870050231721,127.50076767218714,159.23993787529514
230,31.409498106876406,118.97088067419024,131.35991648324082,177.2272498993211
240,28.369870989383184,112.06561297554094,125.74247244984265,168.43358034959414
250,20.14460850097242,65.73128370616982,125.79350874870865,141.93170364993304
260,15.23758412753877,14.383407578709912,122.59976229162714,123.44060971794805
270,24.660910059366106,99.43096411796574,121.54996270644395,157.03792554464704
280,15.219822270897733,32.600151053861914,118.98341238241203,123.36864379127191
290,14.705855608135561,27.33323493742743,118.14715348238805,121.26770224645786
300,44.42141237931376,174.11772484056698,118.76207423103699,210.7638782602791
