timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,87.81534103676934,103.43893972431347,3.7225468695100217,103.50590131236895
10,479.6766733051821,52.935622538078064,236.04739780336132,241.91021917900082
20,1830.6449901376939,8.65532924622193,472.50796191433443,472.58722877030715
30,297776.67882677366,626.5447779622226,5994.6806802426645,6027.333972567505
40,63791929.514707334,7684.222608912334,87883.83311901557,88219.13284993394
50,91669974053.8532,305433.2465325406,3330232.3292050785,3344209.4483704353
60,19041424785056.5,4374469.630138804,47999144.15103551,48198068.67268535
70,112770603983383.06,10597230.575096931,116814863.7379292,117294559.49008347
80,112782852587152.1,10501131.042612152,116829937.35536471,117300929.30421546
90,676648958274943.4,28973309.901609067,285852619.75865895,287317199.1189234
100,9648672557349424.0,103427950.6147899,1080018847.5338078,1084959931.055811
110,6.9729135873626376e+16,126076289.45067035,2913942234.4687567,2916668403.604088
120,2.538112351636815e+18,1962811035.3184016,17487054633.05138,17596866394.32406
130,4.994389530228348e+18,85914853.93249355,24684167827.28824,24684317342.958027
140,3.6581501934044254e+19,7435244881.8725395,66390212904.46347,66805263534.794914
150,3.430324827514983e+23,589717809755.5042,6442219788282.605,6469154728067.863
160,8.349914315324299e+23,928171129590.7123,10050246414946.785,10093015141520.22
170,8.355338749108872e+23,875140719376.376,10058293168347.084,10096293019674.51
180,2.943194940091659e+25,5701428131766.113,59650578741284.055,59922431750654.31
190,4.274390461738509e+26,17479569955737.867,227688445616751.22,228358410471805.94
200,6.234478458660422e+27,60557578470443.54,870022500655223.1,872127497534948.4
210,2.5344220380606187e+29,567330157544738.5,5531553611480216.0,5560570911726560.0
220,1.5228146185386098e+30,957765084108371.4,1.3596546234443998e+16,1.363023783584536e+16
230,6.1852489995493195e+31,8107219680905984.0,8.648859328544834e+16,8.686773727598854e+16
240,1.5149795400102762e+32,1.2007351761179908e+16,1.3541999073921344e+17,1.359512794648339e+17
250,8.907760371187507e+34,3.0431263575991456e+17,3.28250841165192e+18,3.296584240217252e+18
260,3.874072194049954e+35,8.837888524971796e+17,6.817814754861792e+18,6.87485859981203e+18
270,2.2946044463543105e+36,2.1187416470481364e+18,1.6596767043261456e+19,1.6731459663018822e+19
280,5.138907693929756e+38,3.2003603589997244e+19,2.4833534428912314e+20,2.503890450198311e+20
290,1.6059270575531137e+41,4.3838744986578217e+20,4.404557474474384e+21,4.4263201535980187e+21
300,1.357471184250361e+43,3.6447135578235973e+21,4.053185053592864e+22,4.069539095260593e+22
