timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1074.1151122651943,929.1547386083539,459.11500082967774,1036.3952490556844
10,285.39503755570684,477.44470094723005,239.66976257575163,534.2237710507712
20,107.05340465205576,249.78790204604988,211.3277280516892,327.1901658853086
30,63.35044125141147,135.32569369644966,212.22016369088536,251.6951355338666
40,46.26746057097671,62.546165500232405,205.804367670354,215.0987228483161
50,40.30932523454062,32.46061706514192,198.1303449103414,200.77182380638132
60,36.73756080659345,11.888485982017686,191.30139755801267,191.67044844365927
70,34.51537528060757,4.902754264330953,185.71843818326482,185.7831404638418
80,32.92887209051283,5.014549743758295,181.39384328410986,181.46314251250263
90,31.819428859427425,11.527401917200953,178.00715677878443,178.38001249979612
100,31.0922687399527,16.078953075092556,175.5953758159983,176.32999954617108
110,30.000669112597503,15.750935764526817,172.48935368636307,173.207012307809
120,29.641602169711913,22.764959893386376,170.65567312798137,172.16736673862417
130,29.287782802503166,25.610746446934744,169.20955194354127,171.13673715045277
140,29.001741141013206,27.22395277020252,168.108885953655,170.29897574857344
150,28.266905047691772,25.320646876011807,166.21001741613557,168.12764510243926
160,28.350482847787447,26.432476474260156,166.28832501178528,168.37601624871473
170,27.62803939244876,20.443972860385653,164.95479188593634,166.21684449070966
180,27.701510577536002,20.750714179829433,165.13908816074718,166.4377077994527
190,27.935133918652244,22.98114662714216,165.55059896706516,167.13806843042147
200,26.95496133090256,19.521449104151515,163.0149513258725,164.1796617456089
210,26.837474330686856,19.74409507631105,162.62731947709293,163.8214709086903
220,26.75105356473686,20.10890625790945,162.31662100304908,163.55749314762946
230,27.21121927285412,20.96746285421833,163.62024561254972,164.95823493494987
240,26.85102111476428,20.044490640761975,162.6322216220288,163.86281187250597
250,26.839650556313785,22.190640210903673,162.31828622599488,163.82811283877314
260,26.005617548726303,15.015309301615888,160.5620068238533,161.26257330430488
270,26.29163169367141,18.868480295028824,161.04537293889422,162.14694475589545
280,25.729441381880413,16.7908497357208,159.52275307000207,160.40399428281208
290,25.455206012874502,14.01323869609749,158.9302839427423,159.54687716428202
300,25.56055236796875,17.084637605994633,158.96121390402308,159.8766786243971
