timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,133.17017822465326,37.073769351119246,9.508290412645017,38.273645769265116
10,90.49407613546057,30.15867249608342,9.267648610302828,31.5505124758706
20,61.55294763432878,24.524943160595054,8.695377332077006,26.020807519706544
30,44.429196597329515,20.415081662218338,8.482075412042814,22.107038756256447
40,32.68191986832046,17.088238970935603,8.215424969149367,18.960514722747508
50,24.066455311764976,14.303495079050858,7.755065244921067,16.270556488006633
60,18.036566339390895,12.11222507829006,7.1900092758035585,14.085532639318252
70,14.038892567104943,10.27734994848054,6.985978548107732,12.426898979156238
80,10.719070146985505,8.82439671776389,6.327700544775996,10.858626599015206
90,8.290932394289966,7.51525912254677,5.892464396003356,9.549882530020442
100,6.252302022990304,6.256746879872517,5.443201331394868,8.293088824611331
110,5.474048127539061,5.629547627946962,5.3406668972710145,7.7598021497284115
120,4.52871867943657,4.9384368665795275,5.042593260278925,7.058038358765293
130,3.77458410078295,4.273736359918509,4.822406311637682,6.443634464229985
140,3.3742672515507794,3.7857004641920793,4.773406725020869,6.092367336845225
150,2.8873418108711224,3.3876895863733862,4.503811628605225,5.6356685423809605
160,2.4585737382431336,3.0376942684396453,4.220986217954685,5.200414514312726
170,2.1090704992908322,2.6540990804844893,4.019394676213141,4.8166145260129705
180,2.084509713124896,2.486752181936175,4.092147410591355,4.7884869055239
190,2.007464291239311,2.241118374295298,4.130314229695899,4.699160265795626
200,1.9186157519730949,2.143788157762715,4.063120181134245,4.593993172796847
210,1.8156839295897305,1.8767505803070446,4.055900699573919,4.469062902386476
220,1.6922675031440106,1.7037073361919688,3.9638773753977032,4.314503741403421
230,1.7042706576493594,1.686758571850391,3.9877089605978244,4.3297779659173
240,1.758153437381645,1.6744290391457721,4.066445032711429,4.397691190977158
250,1.872895906029943,1.656613346468879,4.225812015060604,4.538926631520868
260,1.8175823959921986,1.6006793801187151,4.17507267936463,4.471398702410039
270,1.7822416360891034,1.3982050599692215,4.201152295175291,4.427714760119506
280,1.7214222784737125,1.3411937173928807,4.139667193825695,4.351510664494669
290,1.5704263920221178,1.0923007744447568,4.010183204093134,4.156283232918962
300,1.6687826178293272,1.1768455582399189,4.119665438864371,4.284461319246867
