timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,104.16324615478516,32.47195816040039,9.558664321899414,33.84960174560547
2,55.19062423706055,23.09385871887207,8.58897876739502,24.63933563232422
4,31.152435302734375,16.68165397644043,8.024916648864746,18.511531829833984
6,17.53645133972168,11.749201774597168,7.406567573547363,13.88887882232666
8,10.532078742980957,8.32479190826416,6.822808742523193,10.763497352600098
10,6.783318996429443,5.952382564544678,6.259844779968262,8.638084411621094
12,4.769361972808838,4.353670120239258,5.788655757904053,7.243133544921875
14,3.326690435409546,2.8598577976226807,5.330554008483887,6.049263954162598
16,2.6755752563476562,2.1929125785827637,4.96210241317749,5.425064563751221
18,2.0885586738586426,1.2965608835220337,4.614441871643066,4.793135166168213
20,1.664186716079712,0.6322069764137268,4.231591701507568,4.278557300567627
22,1.416022777557373,0.4300662577152252,3.9231739044189453,3.9466757774353027
24,1.1945587396621704,0.18387597799301147,3.620267391204834,3.6249337196350098
26,1.039056420326233,0.27944183349609375,3.3692033290863037,3.380772113800049
28,0.8883517980575562,0.33000895380973816,3.1085307598114014,3.1259989738464355
30,0.7536370754241943,0.0905526652932167,2.8778131008148193,2.879237413406372
32,0.6353638768196106,0.0023299662861973047,2.6436710357666016,2.643672227859497
34,0.5393784046173096,0.10048040747642517,2.433734893798828,2.4358084201812744
36,0.47009310126304626,0.23994368314743042,2.26129412651062,2.2739884853363037
38,0.3906627595424652,0.19974206387996674,2.063345193862915,2.072990655899048
40,0.33116865158081055,0.07392919808626175,1.9071941375732422,1.9086264371871948
42,0.278001070022583,0.11587793380022049,1.7448736429214478,1.748717188835144
44,0.2324841469526291,0.07369082421064377,1.59746515750885,1.5991640090942383
46,0.19643725454807281,0.11732815951108932,1.465279459953308,1.4699692726135254
48,0.17257770895957947,0.057812660932540894,1.3765944242477417,1.3778079748153687
50,0.14246025681495667,0.11274787783622742,1.24673593044281,1.2518237829208374
52,0.11614327132701874,0.12836767733097076,1.122986078262329,1.1302990913391113
54,0.09463908523321152,0.06534256786108017,1.018214225769043,1.0203087329864502
56,0.07765631377696991,0.05266333371400833,0.9227383136749268,0.9242399334907532
58,0.06687528640031815,0.06664974242448807,0.8550941944122314,0.8576876521110535
60,0.05829976126551628,0.028519442304968834,0.8003024458885193,0.8008104562759399
62,0.05171246454119682,0.012839255854487419,0.7541036009788513,0.7542129158973694
64,0.04735923931002617,0.04734794422984123,0.7202151417732239,0.7217698097229004
66,0.03954295068979263,0.03174424543976784,0.6587600111961365,0.6595243811607361
68,0.03310276195406914,0.0149469505995512,0.6032470464706421,0.6034321784973145
70,0.029578860849142075,0.015313424170017242,0.5702043175697327,0.570409893989563
72,0.02600083313882351,0.00966046005487442,0.5347110033035278,0.534798264503479
74,0.022912522777915,0.05393600091338158,0.4991278648376465,0.5020335912704468
76,0.019165856763720512,0.04265177994966507,0.45717090368270874,0.45915618538856506
78,0.015513711608946323,0.03301475569605827,0.41177767515182495,0.4130990505218506
80,0.013415883295238018,0.03299563378095627,0.38273486495018005,0.3841545283794403
82,0.010889116674661636,0.006566490512341261,0.346030592918396,0.3460928797721863
84,0.009595995768904686,0.007535944227129221,0.3248063325881958,0.3248937427997589
86,0.008656339719891548,0.013681470416486263,0.3082734942436218,0.3085769712924957
88,0.007924867793917656,0.0007980774389579892,0.2952505648136139,0.29525166749954224
90,0.006990265101194382,0.008867559023201466,0.2771539092063904,0.27729570865631104
92,0.006327995099127293,0.009167179465293884,0.2636738717556,0.2638331651687622
94,0.005652077496051788,0.02693263068795204,0.2478860318660736,0.2493448406457901
96,0.004982868209481239,0.017756683751940727,0.23344430327415466,0.23411867022514343
98,0.004326444584876299,0.005085065495222807,0.2180940955877304,0.21815335750579834
100,0.004052756354212761,0.018009722232818604,0.21037103235721588,0.21114051342010498
