timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.6961669921875,31.510297775268555,10.186219215393066,33.11582565307617
2,30691094.0,14874.3076171875,10786.8916015625,18373.94921875
4,51115507712.0,291422.75,690900.375,749847.0
6,4623031930454016.0,17927516.0,224793120.0,225506864.0
8,7.514300838342086e+19,15369602048.0,24297089024.0,28750184448.0
10,2.9878410448161735e+20,15353870336.0,55234813952.0,57329094656.0
12,1.128648817586058e+25,1203188924416.0,11077170495488.0,11142322716672.0
14,1.5960229041351928e+25,1131028807680.0,13201637900288.0,13250000322560.0
16,2.4405978581779478e+25,1131028807680.0,16345841270784.0,16384924844032.0
18,6.96865168322652e+33,9.169759471927296e+16,2.61240732944171e+17,2.768666829604782e+17
20,1.0609693801349089e+35,3.884853582008156e+17,1.0080404379627684e+18,1.080308451038462e+18
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
