timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.39836120605469,32.454200744628906,10.300827980041504,34.04969787597656
2,30397.265625,390.0626220703125,426.87359619140625,578.2472534179688
4,3819319.0,914.9745483398438,6416.80078125,6481.70556640625
6,267264944.0,34931.7890625,41469.0859375,54220.9765625
8,4309241344.0,133393.46875,172069.296875,217719.203125
10,1.818284927431475e+16,287178528.0,342840800.0,447226272.0
12,8.706482824544256e+16,106100392.0,972859584.0,978628160.0
14,2.0404697522507757e+22,288821444608.0,375544741888.0,473763315712.0
16,1.8921387445637383e+23,435189121024.0,1375486476288.0,1442689318912.0
18,2.4781143851064564e+26,22033444372480.0,47333425283072.0,52210398396416.0
20,2.623364896493073e+27,4622390919168.0,169810642075648.0,169873523081216.0
22,5.337058628774666e+27,4622395637760.0,242252496502784.0,242296603803648.0
24,4.9227755561533506e+30,245914878869504.0,7354595160358912.0,7358704370319360.0
26,1.3867958008100213e+31,265962980900864.0,1.234814908760064e+16,1.2351013830787072e+16
28,2.0722938786553234e+36,2.750694418695586e+18,3.9024237778200166e+18,4.774435179814978e+18
30,9.698558959334541e+36,3.671386148254515e+18,9.654277240849957e+18,1.0328801236211466e+19
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
