timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,104.43058776855469,32.30241394042969,10.261133193969727,33.89301300048828
2,9057888.0,9550.345703125,2903.050537109375,9981.822265625
4,27756205178880.0,10882443.0,13670797.0,17473358.0
6,6.777334258225224e+19,15701265408.0,22337796096.0,27303968768.0
8,3.2265700427258376e+25,11312591536128.0,15064793874432.0,18839391698944.0
10,5.137705037456447e+31,1.7626858241654784e+16,1.5951220774535168e+16,2.3772830814437376e+16
12,inf,inf,inf,inf
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
