timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,106.2567138671875,32.85639953613281,9.44886302947998,34.18806457519531
2,81.55897521972656,24.83122444152832,16.749900817871094,29.95244026184082
4,55.452449798583984,16.646982192993164,18.244312286376953,24.697711944580078
6,13.406606674194336,7.995144844055176,9.14058780670166,12.143832206726074
8,7.662229061126709,5.868385314941406,7.060210227966309,9.180660247802734
10,5.587037086486816,4.281613349914551,6.566977500915527,7.8394775390625
12,3.022862672805786,3.0396385192871094,4.90021276473999,5.7664103507995605
14,0.6278659701347351,1.4241174459457397,2.2087135314941406,2.6280269622802734
16,0.17954500019550323,0.632464587688446,1.2549835443496704,1.40534508228302
18,0.04839441180229187,0.37195584177970886,0.6276841163635254,0.729615330696106
20,0.020540349185466766,0.27626216411590576,0.38681143522262573,0.4753355085849762
22,0.017032528296113014,0.1972545087337494,0.38529008626937866,0.4328484833240509
24,0.015234850347042084,0.19841603934764862,0.35807040333747864,0.40936943888664246
26,0.0016629885649308562,0.07310279458761215,0.11379304528236389,0.13525114953517914
28,0.0008196846465580165,0.05750226229429245,0.0755646750330925,0.09495541453361511
30,0.0007447540410794318,0.047680776566267014,0.07693397998809814,0.09051129221916199
32,0.00026817599427886307,0.02848033607006073,0.04624723270535469,0.05431331321597099
34,6.744996062479913e-05,0.014568686485290527,0.023015275597572327,0.0272387508302927
36,2.3569728000438772e-05,0.007736649829894304,0.01412130519747734,0.016101770102977753
38,4.61623403680278e-06,0.0034211943857371807,0.0062509202398359776,0.007125908508896828
40,2.4684632080607116e-06,0.002390494104474783,0.004630187526345253,0.005210863426327705
42,1.457130224480352e-06,0.0018148317467421293,0.0035685880575329065,0.004003552719950676
44,6.210007654772198e-07,0.0009580954792909324,0.002431678818538785,0.0026136196684092283
46,5.17161538482469e-07,0.000723891134839505,0.002272610552608967,0.0023851157166063786
48,2.0412505818967475e-07,0.00045690685510635376,0.001427098992280662,0.0014984577428549528
50,8.73676171408988e-08,0.00041276891715824604,0.000889193790499121,0.0009803284192457795
52,2.1366574287640105e-08,0.00018819731485564262,0.00044678192352876067,0.00048480130499228835
54,7.48179296294893e-09,0.00010869149991776794,0.000265491777099669,0.0002868792798835784
56,6.899716353814256e-09,0.00011012922186637297,0.0002525241579860449,0.00027549389051273465
58,2.8133151364073683e-09,7.591152825625613e-05,0.00015869438357185572,0.00017591608047951013
60,1.3830314671281485e-09,5.621478339890018e-05,0.00010978726641042158,0.00012334239727351815
62,3.5519903684999576e-10,2.5878927772282623e-05,5.689877434633672e-05,6.250751175684854e-05
64,1.4529177860822529e-10,1.6533760572201572e-05,3.639841088443063e-05,3.997761450591497e-05
66,2.2840720634298428e-11,7.90745070844423e-06,1.3737545486947056e-05,1.585080099175684e-05
68,1.7321741263565116e-11,6.038416813680669e-06,1.2412761861924082e-05,1.3803591173200402e-05
70,2.3564182289464997e-12,2.8754366212524474e-06,4.201483534416184e-06,5.091227649245411e-06
72,5.99439714445843e-13,1.581490096214111e-06,2.0230486370564904e-06,2.5678466499812203e-06
74,1.8603301950130546e-13,7.188591553131118e-07,1.2367718227324076e-06,1.430511474609375e-06
76,1.0335167373613438e-13,4.3131547045049956e-07,9.751079232955817e-07,1.0662403155947686e-06
78,1.0335167373613438e-13,4.3131547045049956e-07,9.751079232955817e-07,1.0662403155947686e-06
80,1.0335167373613438e-13,4.3131547045049956e-07,9.751079232955817e-07,1.0662403155947686e-06
82,1.0335167373613438e-13,4.3131547045049956e-07,9.751079232955817e-07,1.0662403155947686e-06
84,1.0335167373613438e-13,4.3131547045049956e-07,9.751079232955817e-07,1.0662403155947686e-06
86,1.0335167373613438e-13,4.3131547045049956e-07,9.751079232955817e-07,1.0662403155947686e-06
88,2.0670334747226876e-14,1.4377182822045143e-07,4.5464642539627675e-07,4.76837158203125e-07
90,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
