timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.3884506225586,31.832143783569336,10.098908424377441,33.39570236206055
2,85.14397430419922,28.977588653564453,9.842926979064941,30.603654861450195
4,72.66032409667969,26.520654678344727,9.793803215026855,28.271249771118164
6,60.427330017089844,24.1542911529541,9.015046119689941,25.781787872314453
8,53.06481170654297,22.291776657104492,9.316092491149902,24.1601505279541
10,41.12160873413086,19.908824920654297,7.481733798980713,21.268232345581055
12,31.95928192138672,17.773326873779297,5.971683025360107,18.749723434448242
14,27.89858627319336,16.367204666137695,6.244922637939453,17.518117904663086
16,22.285226821899414,14.700623512268066,5.387881755828857,15.656867027282715
18,16.9664363861084,13.092494010925293,3.900952100753784,13.661288261413574
20,14.265676498413086,11.920271873474121,3.8509206771850586,12.52686882019043
22,11.165074348449707,10.668920516967773,2.998323917388916,11.082229614257812
24,9.616299629211426,9.751605987548828,3.268866539001465,10.284905433654785
26,8.09060287475586,8.870697975158691,3.2105069160461426,9.433802604675293
28,6.652830123901367,8.044465065002441,2.9099338054656982,8.554596900939941
30,5.216014862060547,7.228202819824219,2.264786720275879,7.574705123901367
32,4.243769645690918,6.542964935302734,1.9675076007843018,6.832383632659912
34,3.4731249809265137,5.945373058319092,1.6902422904968262,6.180968761444092
36,2.956885576248169,5.449898719787598,1.6805793046951294,5.703134536743164
38,2.665095806121826,5.0590901374816895,1.929161548614502,5.414430141448975
40,2.2726426124572754,4.632447242736816,1.8813575506210327,4.99990701675415
42,1.980145812034607,4.273505210876465,1.8758354187011719,4.667076587677002
44,1.7273393869400024,3.9513068199157715,1.840627908706665,4.358983039855957
46,1.5531107187271118,3.6824870109558105,1.8771017789840698,4.13330602645874
48,1.3980411291122437,3.440324068069458,1.882185935974121,3.921536922454834
50,1.1983481645584106,3.148160696029663,1.8085670471191406,3.63067889213562
52,0.9936490058898926,2.8710014820098877,1.6393568515777588,3.3060760498046875
54,0.7706543803215027,2.5409064292907715,1.4216160774230957,2.91156268119812
56,0.6424978375434875,2.3160157203674316,1.3052005767822266,2.6584725379943848
58,0.5623725056648254,2.144942045211792,1.2590951919555664,2.4871866703033447
60,0.42237815260887146,1.9023876190185547,1.0134503841400146,2.1554951667785645
62,0.3074760437011719,1.661399483680725,0.7886624336242676,1.8390858173370361
64,0.2560773491859436,1.5015654563903809,0.7497680187225342,1.6783475875854492
66,0.21586725115776062,1.3767257928848267,0.6922182440757751,1.5409541130065918
68,0.172650545835495,1.2357724905014038,0.6099365949630737,1.378098726272583
70,0.14805445075035095,1.1362855434417725,0.5809082984924316,1.2761657238006592
72,0.12503357231616974,1.0286407470703125,0.5632648468017578,1.17276132106781
74,0.11178874224424362,0.9478157758712769,0.5756055116653442,1.1089075803756714
76,0.09785453975200653,0.8669304847717285,0.5699400305747986,1.0374969244003296
78,0.06753520667552948,0.7617068290710449,0.403348445892334,0.8619090914726257
80,0.052063584327697754,0.681310772895813,0.32941627502441406,0.756769061088562
82,0.042468149214982986,0.6163970828056335,0.29530367255210876,0.6834834218025208
84,0.03280559182167053,0.5471053123474121,0.24806727468967438,0.6007174849510193
86,0.026994934305548668,0.49569347500801086,0.22634553909301758,0.5449259281158447
88,0.021477753296494484,0.4469777047634125,0.19096139073371887,0.4860610067844391
90,0.018024081364274025,0.40613311529159546,0.1825399100780487,0.44526946544647217
92,0.015733763575553894,0.37467655539512634,0.180800661444664,0.4160185158252716
94,0.013824294321238995,0.34488645195961,0.18199054896831512,0.389957994222641
96,0.012396986596286297,0.3188900947570801,0.18621492385864258,0.36927881836891174
98,0.009912566281855106,0.28662019968032837,0.163972869515419,0.3302093744277954
100,0.007765415124595165,0.2570886015892029,0.13901445269584656,0.29226624965667725
