timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.21025250852108002,3.73465895652771,3.4209842681884766,5.064662933349609
10,0.09098724275827408,0.16677047312259674,3.3275561332702637,3.331732749938965
20,0.08088421076536179,0.15405167639255524,3.137537717819214,3.141317367553711
30,0.07778969407081604,0.2630484998226166,3.0693888664245605,3.0806400775909424
40,0.0780782699584961,0.7324717044830322,2.9981720447540283,3.0863490104675293
50,0.0679687038064003,0.15011434257030487,2.875699281692505,2.87961483001709
60,0.06762592494487762,0.7625553607940674,2.769273042678833,2.872344493865967
70,0.059413425624370575,0.3463393747806549,2.6699225902557373,2.6922924518585205
80,0.05573847517371178,0.46040675044059753,2.5667331218719482,2.607698917388916
90,0.05382704362273216,0.6611859202384949,2.475829839706421,2.562596321105957
100,0.05005164071917534,0.5687897205352783,2.404741048812866,2.471092939376831
110,0.04510468244552612,0.35712486505508423,2.3184547424316406,2.3457987308502197
120,0.04239565134048462,0.47381719946861267,2.2243576049804688,2.2742624282836914
130,0.038680631667375565,0.2392900139093399,2.1591150760650635,2.172334671020508
140,0.03775227814912796,0.5189318656921387,2.082423210144043,2.1461076736450195
150,0.03363031521439552,0.19750307500362396,2.0159096717834473,2.0255613327026367
160,0.03184645622968674,0.34331291913986206,1.9409801959991455,1.9711081981658936
170,0.029006225988268852,0.1117422953248024,1.8778374195098877,1.8811591863632202
180,0.027189699932932854,0.07408612966537476,1.8197952508926392,1.8213027715682983
190,0.028362559154629707,0.6537513732910156,1.7415056228637695,1.8601700067520142
200,0.023989276960492134,0.2995002567768097,1.6843371391296387,1.7107577323913574
210,0.0215335413813591,0.07693479210138321,1.6190037727355957,1.6208306550979614
220,0.020110879093408585,0.008245741948485374,1.5663522481918335,1.5663739442825317
230,0.02143911086022854,0.520922839641571,1.5310817956924438,1.617272973060608
240,0.018368612974882126,0.13259361684322357,1.4911035299301147,1.496987223625183
250,0.017240555956959724,0.1348365694284439,1.4440107345581055,1.4502923488616943
260,0.016010118648409843,0.18429163098335266,1.3853776454925537,1.397581696510315
270,0.015116790309548378,0.22888101637363434,1.33860445022583,1.358031153678894
280,0.013359976932406425,0.033958617597818375,1.2762303352355957,1.2766821384429932
290,0.013062488287687302,0.24436713755130768,1.2385104894638062,1.2623881101608276
300,0.01188728678971529,0.06848445534706116,1.202314019203186,1.2042628526687622
