timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.3330908417701721,4.802409648895264,4.192128658294678,6.374722480773926
10,0.11692007631063461,0.3762306571006775,3.7580182552337646,3.776804208755493
20,0.09209302812814713,0.09832803159952164,3.3504748344421387,3.351917266845703
30,0.0828256607055664,0.3269784450531006,3.1619324684143066,3.1787941455841064
40,0.10459324717521667,2.213867664337158,2.8034205436706543,3.572166919708252
50,0.04749394580721855,0.44669023156166077,2.3653180599212646,2.4071273803710938
60,0.050767477601766586,1.018949031829834,2.270545244216919,2.488701105117798
70,0.03399048373103142,0.07387536764144897,2.035038471221924,2.036378860473633
80,0.030574938282370567,0.19744695723056793,1.921238660812378,1.931357741355896
90,0.047076497226953506,1.796494960784912,1.5861709117889404,2.3965251445770264
100,0.02434864453971386,0.9065364599227905,1.4658534526824951,1.7235239744186401
110,0.08164402097463608,2.8737387657165527,1.3046822547912598,3.1560373306274414
120,0.012976621277630329,0.41447123885154724,1.1880072355270386,1.2582319974899292
130,0.011102313175797462,0.34861066937446594,1.1103841066360474,1.1638222932815552
140,0.008768949657678604,0.016655541956424713,1.0341830253601074,1.034317135810852
150,0.007634438574314117,0.3809729814529419,0.8867136240005493,0.9650914669036865
160,0.006579176522791386,0.41059163212776184,0.7962875962257385,0.8959127068519592
170,0.007445768918842077,0.6176698207855225,0.725856602191925,0.9530917406082153
180,0.004203887656331062,0.22548507153987885,0.6797285079956055,0.7161524295806885
190,0.004724954720586538,0.5569298267364502,0.5160171389579773,0.7592394351959229
200,0.0023344506043940783,0.2563874423503876,0.46804749965667725,0.5336693525314331
210,0.001017666538245976,0.02218843623995781,0.351657509803772,0.35235682129859924
220,0.0008441352401860058,0.02618780918419361,0.3198416829109192,0.3209119737148285
230,0.0005954101798124611,0.008358629420399666,0.2693885564804077,0.2695181667804718
240,0.0005015583010390401,0.0034882742911577225,0.24734176695346832,0.24736635386943817
250,0.00046146902604959905,0.07519247382879257,0.22504514455795288,0.23727457225322723
260,0.00039503350853919983,0.012409636750817299,0.21918050944805145,0.21953152120113373
270,0.00037125253584235907,0.00814687367528677,0.21266509592533112,0.2128210812807083
280,0.00035894635948352516,0.031161457300186157,0.2069309800863266,0.20926408469676971
290,0.0003290158638264984,0.01395652536302805,0.19986283779144287,0.20034953951835632
300,0.00023720934404991567,0.05108766257762909,0.16226395964622498,0.17011626064777374
