timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1041.703370376907,921.3932694852119,439.01914915440545,1020.6387070736182
10,439.0075681557186,519.0107339897846,411.86821455303334,662.5764621201984
20,898.7431352759859,849.0407209358037,421.74991341883606,948.0206407436422
30,749.5976636307702,757.43713958685,419.3884156784263,865.7930836122279
40,1654.312443400223,1211.9417310547292,430.708351356562,1286.2007788056353
50,417.142363786163,490.29171159127446,420.42407320592554,645.8655926631817
60,2134.67483367755,1400.174660798821,417.3556671886164,1461.0526457583758
70,1440.6990814933185,1124.2051818354728,420.5493914245862,1200.2912486114853
80,3427.071684117025,1801.689598285632,425.4248177367909,1851.2351779601167
90,56415493573.45303,6847977.912917107,3085561.8738979236,7511024.801813201
100,2.321777837065389e+28,4168090323139369.0,2417602413302449.5,4818482994745741.0
110,1.9754969663660215e+49,1.375620138424176e+26,2.8838550783260593e+25,1.4055237338323468e+26
120,4.670040879451644e+72,6.757691435899467e+37,1.0168654049024706e+37,6.833769735257139e+37
130,3.111752384132998e+97,1.745165920466664e+50,2.57193106779197e+49,1.7640159818247105e+50
140,1.1921963860947153e+123,1.0794717753499131e+63,1.6412517271162631e+62,1.0918774592850221e+63
150,1.4695761032210314e+148,3.799445273873112e+75,5.098790474745741e+74,3.833505058325907e+75
160,6.130022639704031e+173,2.4525545189518075e+88,3.3911498237781247e+87,2.4758882526689346e+88
170,8.727935427220143e+199,2.909421494264128e+101,5.130321587717699e+100,2.954307943871143e+101
180,3.5581905442410006e+226,5.902928791402553e+114,8.586833677443652e+113,5.965057035972918e+114
190,1.5663169065406145e+253,1.2252165427515217e+128,2.552671735821601e+127,1.2515258313517203e+128
200,1.397393418806877e+280,3.700464139683736e+141,5.296218830292788e+140,3.7381725733396487e+141
210,inf,inf,inf,inf
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
