timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12673541903495789,2.0641682147979736,3.3467791080474854,3.9321396350860596
10,0.10792379826307297,1.8278557062149048,3.1345889568328857,3.6285953521728516
20,0.09665816277265549,1.7347968816757202,2.9635751247406006,3.4339914321899414
30,0.08743196725845337,1.5943729877471924,2.85038161277771,3.265991449356079
40,0.08260784298181534,1.4939380884170532,2.801126003265381,3.1746113300323486
50,0.08088455349206924,1.3899153470993042,2.8170998096466064,3.141324043273926
60,0.0794813483953476,1.342955231666565,2.809483289718628,3.1139564514160156
70,0.07027553766965866,1.1959315538406372,2.6727073192596436,2.9280738830566406
80,0.06656984984874725,1.0941139459609985,2.631432294845581,2.8498284816741943
90,0.06098878011107445,1.047258734703064,2.5187063217163086,2.7277519702911377
100,0.05021734535694122,0.9166538715362549,2.299187183380127,2.475180149078369
110,0.0501612089574337,0.9091616868972778,2.3006725311279297,2.4737963676452637
120,0.048280980437994,0.8810454607009888,2.2614240646362305,2.426989793777466
130,0.04220780357718468,0.788861870765686,2.1276865005493164,2.2692184448242188
140,0.041650865226984024,0.7652254700660706,2.1203386783599854,2.254197359085083
150,0.03939942643046379,0.696807324886322,2.078747034072876,2.1924257278442383
160,0.03647433593869209,0.632167398929596,2.012519121170044,2.109471321105957
170,0.036166805773973465,0.6146309971809387,2.0086259841918945,2.100559711456299
180,0.03482682630419731,0.5852178335189819,1.9764596223831177,2.061279535293579
190,0.03346120938658714,0.5482636094093323,1.944652795791626,2.0204622745513916
200,0.0329846628010273,0.5508512854576111,1.9289093017578125,2.0060231685638428
210,0.028207017108798027,0.4541075527667999,1.7986222505569458,1.8550623655319214
220,0.025125106796622276,0.39204826951026917,1.7063299417495728,1.7507892847061157
230,0.024477627128362656,0.3582017719745636,1.6905509233474731,1.7280828952789307
240,0.023298388347029686,0.29961639642715454,1.6591062545776367,1.6859430074691772
250,0.02262592501938343,0.32554832100868225,1.6292269229888916,1.6614340543746948
260,0.021237870678305626,0.2882917523384094,1.5836375951766968,1.6096646785736084
270,0.0201894398778677,0.3206712305545807,1.5363208055496216,1.5694304704666138
280,0.019656872376799583,0.29759371280670166,1.5197291374206543,1.548592448234558
290,0.01866348274052143,0.3064015805721283,1.477518916130066,1.5089550018310547
300,0.015285125002264977,0.24260787665843964,1.343847632408142,1.36557137966156
