timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1350572109222412,1.7758429050445557,3.650118112564087,4.059184551239014
10,1.0388145446777344,10.844544410705566,3.021784782409668,11.257680892944336
20,1.5101282596588135,13.256427764892578,2.9159488677978516,13.573343276977539
30,2.351485252380371,16.66826820373535,3.0083465576171875,16.93756866455078
40,2.7551379203796387,18.052806854248047,3.19732928276062,18.33376121520996
50,4.055898189544678,21.96698570251465,3.5029895305633545,22.24454116821289
60,5.979970455169678,26.76341438293457,3.6436333656311035,27.010303497314453
70,5.470414161682129,25.458797454833984,4.386381149291992,25.833904266357422
80,10.18714427947998,34.93321990966797,4.743635654449463,35.25381851196289
90,12.399359703063965,38.46642303466797,5.749466419219971,38.89372634887695
100,14.32745361328125,41.284427642822266,6.598865509033203,41.80848693847656
110,16.340669631958008,44.105194091796875,6.94941520690918,44.649322509765625
120,17.557289123535156,45.58140563964844,8.020242691040039,46.28163146972656
130,25.734861373901367,55.37632751464844,8.550838470458984,56.03260803222656
140,17.385204315185547,45.07728576660156,9.435782432556152,46.054264068603516
150,24.57973289489746,53.88970184326172,9.727581024169922,54.76063919067383
160,33.50992202758789,63.084266662597656,10.420405387878418,63.939117431640625
170,25.170385360717773,54.232582092285156,11.384819030761719,55.4146842956543
180,35.89398193359375,65.19389343261719,11.349946975708008,66.17451477050781
190,9.65123462677002,32.03585433959961,12.294516563415527,34.314002990722656
200,17.171497344970703,44.31451416015625,11.451933860778809,45.770328521728516
210,25.284435272216797,54.39111328125,11.238726615905762,55.54008483886719
220,40.60173797607422,69.4473648071289,11.422612190246582,70.38047790527344
230,65.03917694091797,88.22181701660156,12.31620979309082,89.07738494873047
240,109.3346176147461,114.43644714355469,15.592217445373535,115.49382781982422
250,216.18299865722656,161.3409881591797,18.531352996826172,162.40174865722656
260,180.41702270507812,146.47552490234375,23.575496673583984,148.3606414794922
270,211.2070770263672,158.24021911621094,26.968605041503906,160.5218505859375
280,286.05792236328125,184.66322326660156,28.258760452270508,186.81292724609375
290,214.02540588378906,158.20655822753906,32.890403747558594,161.58929443359375
300,382.07122802734375,213.47357177734375,32.27556228637695,215.89971923828125
