timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,80.02385899438939,249.0469345449833,134.16215333743074,282.8848864721998
10,326.8914941649522,559.3313782529242,118.49009860168024,571.7442559090141
20,286.96447793934004,521.8204734086694,121.11098823348793,535.6906550793472
30,461.27673987435816,668.5262572958895,119.78891092379214,679.1735712425493
40,487.0933785900181,687.6286291767219,119.41627580258677,697.9207538037668
50,434.21986237575703,648.0670928702481,119.28497606347011,658.9536117024908
60,635.3085147688965,787.3934501229608,123.77426821580076,797.0624284012492
70,977.764987005397,979.0423937519139,138.71185328557644,988.8199972722017
80,1205.3526160061026,1090.3412266924292,128.48589564987805,1097.8855204465094
90,1046.5396880634548,1014.6221654747412,130.6964015985204,1023.0052238690938
100,1162.4364205886304,1070.3049654606993,129.9372983357764,1078.1634479932209
110,1768.5615323067352,1323.912400034492,125.76760052432412,1329.872750418902
120,2827.0029989953714,1675.6530907629299,138.5269591523975,1681.369382079789
130,21947089.881642725,140069.32263715283,48245.981569576164,148145.50240099334
140,2.8846444262834714e+24,48197718159502.45,23698615792924.22,53708885915493.27
150,6.635059445984114e+45,2.4831766789502276e+24,6.84757641141615e+23,2.575860913555721e+24
160,5.365657434653464e+70,7.018347761800172e+36,2.0974672919903136e+36,7.325064801524601e+36
170,3.251894012173277e+95,1.7689375283462112e+49,3.5036271631221234e+48,1.803300865683061e+49
180,3.468661215261606e+120,5.847460999700634e+61,7.027175887909456e+60,5.889534120167406e+61
190,1.875247423905552e+146,4.2977451141888123e+74,5.3090599216969823e+73,4.330412710014545e+74
200,1.0961021996725258e+172,3.2596842769940636e+87,5.792067083891123e+86,3.310743420551532e+87
210,4.06736351125892e+197,1.9829863958383054e+100,3.675982388139592e+99,2.0167705648533548e+100
220,1.4933732653203717e+223,1.2110869913556166e+113,1.6322243929549067e+112,1.2220365237260184e+113
230,7.062273119519685e+248,8.32131074851312e+125,1.1741033267463103e+125,8.40373317015699e+125
240,2.854234159380642e+275,1.667683902508162e+139,2.7030457024583754e+138,1.6894478859617545e+139
250,1.8238205599903835e+302,inf,4.966179212129386e+151,4.270621219436798e+152
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
