timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,80.19954431988965,27.977838389499535,9.971737389734672,29.70176741405781
10,50.86658340686633,22.275878459565924,7.957239240476351,23.65443758527202
20,32.635114640063655,17.877176358665782,6.27637048634492,18.946932760758408
30,22.395894976334393,14.65155368308422,5.629104672270674,15.695695102150726
40,15.006484718210514,11.8422176318297,4.9832934351387985,12.848008869093904
50,10.980939059234373,9.789106236662823,4.996371557331096,10.990465397405977
60,8.3670001633073,8.111652735692145,5.122313119277115,9.593591704694353
70,6.283647836014077,6.743140608947693,4.863145167904757,8.31385146584631
80,4.87620422196914,5.632835774830173,4.680748612717191,7.323813654214622
90,4.072996503182524,4.842312013815504,4.621144435728643,6.693501440577103
100,3.524984925709793,4.153194660497045,4.639591393089112,6.226944209064967
110,3.158313403148959,3.5757599460530725,4.685657717209088,5.894187597509816
120,2.8670569771801278,3.2304704394291135,4.593657310788004,5.61583713697089
130,2.5486967461335714,2.972678158802594,4.3816490927101075,5.294871500562529
140,2.3414315052264847,2.656808393580253,4.3240161559935055,5.07501197609339
150,2.1965752468730053,2.5009374027363243,4.231741937216581,4.915519068786434
160,2.021531487684033,2.178671066466492,4.182133277248123,4.715596077329393
170,1.934124546516982,2.0906176044066647,4.111531107000377,4.6125231719403645
180,1.9436144615859865,2.079601543714105,4.129771966686268,4.62382515645281
190,1.8670589915465292,1.8703568862907272,4.127882511035976,4.531848288172478
200,1.8425963303184083,1.8258348885695457,4.115201889723605,4.502061709206404
210,1.8538336742399755,1.6205380201061952,4.214976505513408,4.515769083626811
220,1.8076879078779389,1.697893380507038,4.123314813967969,4.459211475884198
230,1.7784479301966647,1.682342625943705,4.090556260595392,4.422999800154112
240,1.751010700146245,1.625043234485934,4.076806616416848,4.388748990499308
250,1.6409460649110386,1.5324450795900986,3.9625772916198767,4.2485770222536186
260,1.6111973068907623,1.5006300714660068,3.933354772253618,4.209889591877486
270,1.5739817010660444,1.4970528428010834,3.882348708911615,4.160985305396606
280,1.512082051633365,1.4753903853451171,3.802121220949984,4.078345567502467
290,1.516774476442346,1.4039089023056877,3.835825730516527,4.084668804305412
300,1.505257430482734,1.3310886880949768,3.845261322684801,4.069131570164582
