timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.6161880493164,32.20309066772461,10.136025428771973,33.76060104370117
2,28.01457405090332,1.4202817678451538,17.496944427490234,17.554494857788086
4,113.57649993896484,33.93890380859375,9.873827934265137,35.34602355957031
6,31.626989364624023,4.458024024963379,18.11140251159668,18.651994705200195
8,41.4211540222168,16.329435348510742,13.747081756591797,21.34555435180664
10,32.976097106933594,8.196457862854004,17.19171714782715,19.045658111572266
12,52.047119140625,19.0336856842041,14.499558448791504,23.92735481262207
14,37.60323715209961,18.231159210205078,9.014456748962402,20.33803367614746
16,10.783748626708984,0.2266298234462738,10.888978958129883,10.891337394714355
18,12.881600379943848,1.051293134689331,11.857165336608887,11.903679847717285
20,17.8692626953125,7.282989978790283,11.979982376098633,14.020052909851074
22,75.79759216308594,19.44197654724121,21.349077224731445,28.87513542175293
24,70.9194564819336,21.716014862060547,17.564985275268555,27.93052101135254
26,47.4927864074707,13.750349044799805,18.257835388183594,22.856523513793945
28,29.628662109375,9.776464462280273,15.176824569702148,18.053123474121094
30,230.015625,43.683074951171875,24.93915557861328,50.30081558227539
32,2232.1015625,147.29910278320312,53.442440032958984,156.6943359375
34,4569.39892578125,214.85491943359375,64.03718566894531,224.19497680664062
36,9859.5546875,305.8736572265625,122.05093383789062,329.3252258300781
38,254950.21875,1308.2235107421875,1045.4681396484375,1674.64990234375
40,3534000.75,4804.31396484375,3973.98779296875,6234.90234375
42,5117140.0,6339.40576171875,4012.540283203125,7502.56884765625
44,39476040.0,19763.17578125,6607.0732421875,20838.33984375
46,22529782.0,13897.5400390625,7394.9990234375,15742.541015625
48,7870521344.0,282160.15625,83435.0546875,294237.5625
50,4850236416.0,212069.234375,91538.265625,230981.8125
52,41758826496.0,659025.0,158218.515625,677751.5
54,3834341752832.0,6202057.5,1926719.5,6494440.5
56,6614502342656.0,8087228.0,2712246.25,8529919.0
58,2811407630336.0,5218434.5,1921829.375,5561068.5
60,731201929216.0,2325124.5,1623890.0,2836057.25
62,3441499832320.0,5737548.0,2221947.5,6152763.5
64,24513318223872.0,15212723.0,6182198.0,16420916.0
66,12497383849984.0,10306452.0,5590015.5,11724812.0
68,9956668473344.0,7972197.0,6779928.0,10465341.0
70,59108287840256.0,23542680.0,9794563.0,25498846.0
72,1324127277285376.0,115571576.0,34765096.0,120687200.0
74,616608187809792.0,78272208.0,25615466.0,82357088.0
76,323021168443392.0,45969192.0,37948208.0,59608996.0
78,1.1987662818770944e+16,356753504.0,67758752.0,363131232.0
80,8.00139185617476e+18,9004139520.0,2634540800.0,9381647360.0
82,1.3934501185433108e+19,9006312448.0,8495047680.0,12380609536.0
84,1.2053759058331566e+19,1643793920.0,11396898816.0,11514831872.0
86,3.074492764552828e+20,22787450880.0,53503963136.0,58154467328.0
88,3.028244666660663e+20,18989983744.0,54501830656.0,57715412992.0
90,3.0312670042230935e+20,19312912384.0,54418792448.0,57744207872.0
92,9.129093682255402e+21,55431892992.0,312005328896.0,316891201536.0
94,2.6740382194850857e+23,331225563136.0,1682775212032.0,1715063226368.0
96,2.683557387945466e+23,583276560384.0,1616076079104.0,1718113271808.0
98,2.7212584615780653e+23,678322503680.0,1591622893568.0,1730139914240.0
100,2.6755144994429377e+23,522623287296.0,1633992179712.0,1715536658432.0
