timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.71805049732794,112.44777956245046,3.0164602017198456,112.48823120964258
10,2285.120876338853,136.89173875908455,509.9464665755167,528.0007073038255
20,26529.91354057041,14.970147498468078,1799.0067667002988,1799.0690514678945
30,160747.126715914,398.50561105495245,4410.481009742501,4428.4477482907605
40,12372901.94524052,2956.2260615427394,38739.57620821889,38852.20762478425
50,1232157143.8302693,25349.42973410195,386885.7427709746,387715.3228172609
60,53528513204.39813,289064.8244526748,2539078.6002407875,2555480.113586598
70,702652003112.3445,758453.7501292856,9227583.23119444,9258701.009305032
80,1799696652451.6082,1150360.0859016355,14772936.85330918,14817658.101032572
90,3148722264842210.5,78274209.88740666,614831086.0531142,619793607.8330832
100,1.8648396313835256e+16,190026165.33323812,1496326971.8803592,1508344904.2867818
110,7.841225278143561e+17,1213147910.1360908,9705216151.198484,9780743754.610456
120,9.115062220684885e+18,3652384270.221061,33146608877.322548,33347227634.74583
130,8.727041913909605e+20,30603869784.025017,324858914767.5335,326297274505.4686
140,8.763845214296171e+22,299846212049.2355,3256068704828.116,3269845739701.084
150,2.1346359212728706e+23,477173722125.0627,5080832951243.56,5103190985993.863
160,5.1948577442888096e+23,742027657108.2603,7926326982683.083,7960983888962.6875
170,1.282083467930544e+24,987017728279.7878,12467557061894.193,12506565599217.33
180,4.4342854228904175e+25,6856835629912.006,73231222993137.84,73551534422650.28
190,2.6397985550252946e+26,17522941517444.076,178601480654234.28,179459026998667.84
200,3.945685176959267e+27,74100836889454.55,689842487500815.6,693810919191266.8
210,2.0317401935804565e+28,66321525042511.55,1572998566904685.0,1574396086176587.5
220,9.416625463674165e+29,843275462173170.8,1.068511661853634e+16,1.071834085373407e+16
230,5.576910697947851e+30,2052293745886499.8,2.600329201332464e+16,2.608415429239825e+16
240,3.3879179056969665e+31,7062252179861727.0,6.390136492359405e+16,6.429043354147099e+16
250,4.763095386304243e+32,1.9323957146546156e+16,2.402838912476452e+17,2.410596683663855e+17
260,6.790040545225561e+33,8.996322946041469e+16,9.05699488717186e+17,9.101565505546386e+17
270,1.2446369892235381e+35,4.802789867040938e+17,3.8670277169238984e+18,3.8967385424900096e+18
280,3.200258817527303e+36,2.242378553848847e+18,1.963169157662094e+19,1.975934148038165e+19
290,7.28227248719745e+38,2.509164444038656e+19,2.970086425057124e+20,2.98066644131491e+20
300,1.773458011489069e+41,4.166132839355249e+20,4.632776825168152e+21,4.6514715671673884e+21
