timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,29.93262185680636,60.30601806929992,3.868339586392342,60.4299583528764
10,18409.76400338859,81.38134952680234,1496.4518984459892,1498.663140406612
20,35766669.28570343,5108.746847857616,65859.20101626137,66057.04847217909
30,21568472123.98922,193345.69207475823,1610580.9642743256,1622144.7528277754
40,299084380645446.0,14056102.253322631,190501234.71565363,191019094.43493968
50,8.347804753278619e+16,297798678.2084874,3177363332.427878,3191288423.035423
60,4.066210834400642e+20,19770513418.206238,221848820097.98553,222728022888.20288
70,1.9883953876938025e+24,1409528142455.3423,15511204586178.03,15575115964211.756
80,2.88166690566841e+27,53494233580768.76,590509720042906.8,592927788597857.9
90,2.042501648761122e+34,1.4291754880492112e+17,1.572077156418273e+18,1.5785601070242998e+18
100,5.885065238884583e+36,2.4257479073695176e+18,2.668508396527564e+19,2.6795110732070486e+19
110,1.6956654680453657e+39,4.118628271980169e+19,4.529623353185773e+20,4.5483094343012175e+20
120,1.4077251586245677e+44,1.1864888732325236e+22,1.3051234175582505e+23,1.3105055106797424e+23
130,4.0560821000447636e+46,2.0141010905815006e+23,2.2153677189179673e+24,2.2245044756202697e+24
140,1.9837641345276664e+50,1.4083639196459087e+25,1.5493086699628806e+26,1.5556967069849292e+26
150,3.3673279386888e+51,5.791512493146368e+25,6.383258155708623e+26,6.40947742425257e+26
160,5.716404803251835e+52,2.4065543867627203e+26,2.62984767996224e+27,2.6408358260155514e+27
170,3.262405647465113e+56,1.9732564620965825e+28,1.9852449418788044e+29,1.995027541140081e+29
180,6.686964294043516e+63,8.169637484055661e+31,8.995195085217553e+32,9.032218132182753e+32
190,2.7922610892665043e+69,5.284382249299092e+34,5.812601683539334e+35,5.836573077504586e+35
200,2.31810846120603e+74,1.5225350406388306e+37,1.6747869097803536e+38,1.681693290309311e+38
210,3.9348524301190816e+75,6.277691005093049e+37,6.900080115759422e+38,6.928578472345737e+38
220,1.4229230592506382e+78,1.6025168132543438e+39,1.3077788539803473e+40,1.317560674992153e+40
230,5.545273776666965e+81,7.3926912640584525e+40,8.191814282201479e+41,8.225104259238113e+41
240,2.315815789468368e+87,4.875704928196839e+43,5.292941303854188e+44,5.315350659318169e+44
250,1.9937178717088912e+95,4.464998438898884e+47,4.911618462813943e+48,4.931871656364192e+48
260,9.75095154010076e+98,3.122575583450751e+49,3.4349171891297908e+50,3.4490811644440795e+50
270,8.09514674997636e+103,8.997306468103856e+51,9.897033652206185e+52,9.93784636376069e+52
280,1.3741025899754957e+105,3.706910812895773e+52,4.077577677979099e+53,4.094392701940185e+53
290,2.8859972118818367e+111,5.372146285474938e+55,5.909362607577318e+56,5.933731202621029e+56
300,2.8859973092440325e+111,5.371161088431175e+55,5.909371663586443e+56,5.933731302711405e+56
