timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,95.37555694580078,30.837087631225586,9.909862518310547,32.39029312133789
2,31736900.0,15655.2001953125,10199.0498046875,18684.375
4,417824820428800.0,50641624.0,45072156.0,67794344.0
6,2.1933802452189048e+21,107860721664.0,111773196288.0,155329265664.0
8,6.202795318683899e+28,447995153743872.0,693979674836992.0,826019049111552.0
10,6.626214195087445e+34,4.79290243967615e+17,7.065157292806636e+17,8.537467958706831e+17
12,inf,inf,inf,inf
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
