timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,26.665212847640767,56.90874453319608,3.8145462466194573,57.036444203791085
10,18.755210823337077,42.72133260008908,21.5179799544402,47.8344616406114
20,16.108030228210282,37.97015290978495,22.878967980422658,44.33034725604633
30,14.091315590919846,33.812828575300976,23.996523202946126,41.46251924439977
40,12.375368125619595,30.273710298317322,24.357696444843604,38.8560794641661
50,11.062125288147847,27.46321404460317,24.399818841424807,36.73662049173872
60,10.611560831815368,26.460659079203364,24.381221105097406,35.980695122266255
70,9.691492436280566,24.554267195587187,24.071768520695358,34.38549224929358
80,9.067948245168719,23.46849266763132,23.569461975614097,33.260933328915826
90,8.575665311672394,21.922291827892117,23.783277508299122,32.34549687397045
100,7.943172516267768,20.47964175937682,23.444643746328428,31.129841743649575
110,7.247479660914987,18.78572192233047,23.04971085476997,29.735374869532556
120,6.8192848191086375,17.766545319908065,22.722293355357124,28.843591106713006
130,6.059512662768294,16.026310040294,21.964014463437774,27.189346164586816
140,5.994384047055879,15.544249688669291,22.128966432192943,27.042833685485277
150,5.692223256385258,14.692093023783341,21.876783124113526,26.352442719395132
160,5.605402297896005,14.13369690590816,22.002220163320676,26.150699423596926
170,5.428280529978847,13.735618840440553,21.761962221443948,25.73422282987033
180,5.253893240736293,13.331728507191533,21.52301071830714,25.317483590788157
190,5.250168450079901,13.28765138364356,21.53970453874666,25.308507480879783
200,5.246814453041516,13.1683298272958,21.60338984582319,25.300422195510194
210,4.796045387611553,12.32660943609677,20.812790228571934,24.189202907260285
220,4.765616923659609,12.200306297507886,20.798023726629935,24.112346727070598
230,4.734508507398434,11.998302005731741,20.824283586281247,24.033519049498533
240,4.5227753661887125,11.460926761141813,20.50428619705563,23.489967958152324
250,4.521419844883459,11.40752442962553,20.530017229980075,23.486447604433113
260,4.51837058395553,11.309835332694648,20.574956524617647,23.478526598629962
270,4.4968050050889055,11.189438453903563,20.576848099433274,23.42242964811393
280,4.301589774298645,10.644368371037922,20.285250169669638,22.90838170767273
290,4.298916304966815,10.566401267899414,20.31794658551117,22.901261738296242
300,4.295872332639158,10.581537776289608,20.300923202429328,22.89315235134684
