timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,185.08446330301794,43.985551059909966,10.059840669178108,45.12127099642914
10,12.728863393618775,6.300300604501597,10.016172403803928,11.83289894023466
20,8.234589813854482,2.3331265163277073,9.226971800715978,9.517378207909955
30,6.462764483342212,1.7596273491521437,8.245854771270237,8.431512872359523
40,5.010542877136886,0.8280904639202467,7.3776851269263375,7.424013176746506
50,4.1832524215591524,0.41139412066520975,6.771006683989669,6.783492952539325
60,3.69435284014967,1.295006746698338,6.24186180299213,6.374784799634131
70,3.430638567439723,1.5629090254038183,5.940903939649946,6.143046820742696
80,3.2234153885323464,1.8298688398719758,5.666493563282447,5.954625871862632
90,2.755491647547689,1.003340519528401,5.413290674340059,5.5054889086278775
100,2.533780955051563,1.0046908955555096,5.182874367564302,5.279355122130656
110,2.4531664360527468,1.3609613323751806,5.013243964576209,5.194692560352365
120,2.141895441224793,0.37480557580935286,4.839459746068248,4.85395198302092
130,2.0350125095761813,0.09861151726088653,4.730265676894006,4.731293438938025
140,2.1019163288706504,0.9488697653643421,4.713886484203302,4.808438376185886
150,2.108130905441278,1.1784309431342077,4.669126307149752,4.815541502246041
160,2.046255757199296,0.6704096406725024,4.696739746130886,4.744345405763819
170,1.9802259309002026,0.39294198941280745,4.650600158351451,4.667171010355441
180,1.9974181750355904,0.5085985354966897,4.6597132374301875,4.687387324020866
190,2.2102301778213342,1.5527148869586114,4.679915430416642,4.930773971298489
200,2.057690225986293,0.8110090712835039,4.687948034283773,4.757582630480444
210,2.0838767333644905,0.686443764270405,4.738294949188334,4.7877598171806195
220,2.2014548127493176,1.2406801030457386,4.762007541168841,4.920975811792057
230,2.10496478927037,0.4327467099167502,4.792425582836972,4.811924010411435
240,2.100687789204502,0.19362999708071507,4.803131593604327,4.807032939480394
250,2.119645651127298,0.6302157871632109,4.787371953797881,4.82867499034676
260,2.3171261155044043,1.4819921752838139,4.826187570219997,5.048602506689197
270,2.1449403293091986,0.0030265189003262113,4.857399969385322,4.8574009122576225
280,2.167071984109553,0.4508310244320229,4.8615371244715035,4.882396115147263
290,2.409769178190392,1.6732418630555017,4.869057673494212,5.148539691999501
300,2.3603628711265365,1.3638522735312213,4.9095721359784115,5.0954873743727305
