timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14103816449642181,2.14046049118042,3.5531797409057617,4.148090839385986
10,0.10055816173553467,0.8699027895927429,3.3928401470184326,3.502584218978882
20,0.08393937349319458,0.07912151515483856,3.1991162300109863,3.20009446144104
30,0.07310915738344193,0.2529033124446869,2.975795030593872,2.986522674560547
40,0.06467583030462265,0.5801615715026855,2.748429536819458,2.808994770050049
50,0.05765620619058609,0.40263140201568604,2.6214396953582764,2.652179718017578
60,0.04681728407740593,0.24362851679325104,2.3774681091308594,2.389918088912964
70,0.04370225593447685,0.21212418377399445,2.2992777824401855,2.30904221534729
80,0.040035881102085114,0.17937302589416504,2.2027716636657715,2.2100629806518555
90,0.03647109866142273,0.27623042464256287,2.091212749481201,2.10937762260437
100,0.032533012330532074,0.22120928764343262,1.9799227714538574,1.9922418594360352
110,0.029842382296919823,0.2062280774116516,1.8969027996063232,1.9080804586410522
120,0.0271308571100235,0.10674461722373962,1.8161966800689697,1.8193308115005493
130,0.024936648085713387,0.26251813769340515,1.7243421077728271,1.7442107200622559
140,0.02203148975968361,0.06151304766535759,1.6383094787597656,1.6394639015197754
150,0.02021883986890316,0.27454501390457153,1.546390414237976,1.5705727338790894
160,0.017188966274261475,0.22755464911460876,1.4301303625106812,1.4481208324432373
170,0.014882424846291542,0.15216226875782013,1.338843822479248,1.347462773323059
180,0.013531031087040901,0.007084569428116083,1.2848097085952759,1.2848291397094727
190,0.012399439699947834,0.13383732736110687,1.222628116607666,1.2299315929412842
200,0.010933209210634232,0.06385694444179535,1.1531583070755005,1.1549248695373535
210,0.009189493954181671,0.0002300356572959572,1.0588287115097046,1.0588287115097046
220,0.008584631606936455,0.052831146866083145,1.022024393081665,1.0233891010284424
230,0.007437929045408964,0.10442564636468887,0.9468488097190857,0.9525898098945618
240,0.006625975947827101,0.05035577341914177,0.8976821899414062,0.899093508720398
250,0.006307386793196201,0.11997115612030029,0.8689696192741394,0.8772121667861938
260,0.005860934965312481,0.13607260584831238,0.8345767259597778,0.8455969095230103
270,0.005179625004529953,0.02947283163666725,0.7943838238716125,0.7949303388595581
280,0.004792899824678898,0.10694290697574615,0.7571638226509094,0.7646788954734802
290,0.004242392722517252,0.034632954746484756,0.7185906171798706,0.7194247245788574
300,0.003960887901484966,0.05406386777758598,0.693040668964386,0.6951462626457214
