timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,90.76070338333791,264.2653931145557,144.65305176644978,301.2651712085848
10,11.186758496670487,42.997868558104784,96.63302642539158,105.76747371791805
20,9.84795821935711,37.33514186712187,91.94588300255204,99.23687933100834
30,9.333186433887253,33.39410436908867,90.65329683620814,96.60841802807482
40,9.462178675954217,40.885426923942966,88.26415207320096,97.27373065712149
50,9.069765085069994,35.91585571009707,88.20326747735307,95.23531427506288
60,8.677939381918309,31.516865075436353,87.66200201760763,93.15545814346204
70,8.521088504242044,32.25761400363393,86.49008522966434,92.30974219572951
80,8.519786508792084,33.44433456151291,86.0305933638126,92.30268960757364
90,8.544038935918017,34.88360247977899,85.59890895303967,92.43397068133564
100,8.302927582905696,32.10395472411308,85.27756841032578,91.120401573444
110,8.204580407064798,30.03438002269167,85.45476244023696,90.57913891766027
120,8.125929606497397,30.102049765324136,84.96938393576447,90.14393826817972
130,8.102886638609148,29.054011341654416,85.19830434678947,90.01603545263004
140,8.188000061257954,31.402393430520927,84.8639484592411,90.48756854539718
150,8.090876833265854,30.71223898077267,84.54368817394803,89.9493014606887
160,8.043919171636459,29.523454459348628,84.68934294480755,89.68789869116378
170,7.990248254941714,28.805709188112566,84.61961577029052,89.38818856505435
180,7.994313489572418,30.93962469612644,83.88714510123263,89.41092488936918
190,7.987786094368465,30.24393064302159,84.10166914888532,89.374415211337
200,8.019797206635833,31.638931786357468,83.77813081021833,89.55332046683603
210,7.799669907444924,28.76373406891296,83.50040424966686,88.31573986241028
220,7.900829253132594,29.78178397696416,83.7488781792451,88.88660896407622
230,7.842368473109098,28.87069794549535,83.71888241758289,88.55714806332179
240,7.761999727289741,27.91013957335936,83.56448908648542,88.10221181837457
250,7.790659361204842,28.716504530759916,83.46269662992974,88.2647118683613
260,7.809633829233161,29.33059520697164,83.36276155477294,88.37213265070137
270,7.697980045569666,27.413180148538576,83.34565135454541,87.73813336041329
280,7.711727186087834,28.457452385900115,83.07767804766851,87.81644029501443
290,7.64400815641004,28.047363511887422,82.80913932919533,87.43001862295375
300,7.70084695563621,28.83829344632665,82.88063577663821,87.754469718848
