timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,227.93211655443028,48.961926409411646,10.48728012299144,50.072480287067194
10,7.1987982455090505,1.0560606775030732,8.835808765813761,8.898695449367821
20,2.8249175320132442,0.25638073379486714,5.568515221446781,5.574414126358544
30,2.611408431848608,1.784168339656772,5.053932734623709,5.359616847344098
40,2.69786807492459,0.4714911338095547,5.427176515915939,5.447618637916065
50,10.107745324726727,1.7808241291619726,10.392971855681536,10.544439225107896
60,4.870993601277426,1.243877574341626,7.213438721865022,7.319899563112304
70,11.96528201190781,0.6827510172833927,11.452159323873573,11.472493283109209
80,3.878123123494066,0.6912655796552533,6.49472911342872,6.531412891437405
90,4.893512847708449,1.1478997662718213,7.246445159620407,7.336800482825803
100,3.686791207173634,0.6161179862229468,6.338383224921206,6.3682574758649615
110,3.046583492113575,0.7472486054163,5.740560768335504,5.788991139503438
120,2.951579748776217,2.6094465035650836,5.0653890454308,5.698015201501168
130,2.187545663070074,2.7696371515788147,4.0487173700278465,4.9054054158418765
140,2.049231134048578,1.7233741337235309,4.423971526778516,4.747793432167659
150,2.269046849764825,2.6724496244177502,4.221081419774144,4.995949894405775
160,3.5255616222657165,2.0482527754345323,5.880972573720065,6.227453560238156
170,3.1409896278954634,2.534552496916379,5.303482775236011,5.8780001622022855
180,3.998598581248089,2.429495268331437,6.1710726081358125,6.6320874838718
190,3.008939492890035,1.8192310468161665,5.4579055341853016,5.7531151928142705
200,3.1986577292952334,0.974184828972858,5.851170732532653,5.931714340917604
210,4.459563026118623,1.9712108074608745,6.72082742226389,7.003941268122174
220,4.337528854440259,3.688253137452095,5.840342985897114,6.907446517986429
230,4.903581165622005,1.934073712911031,7.085107740526504,7.344344274463313
240,15.078455976057125,4.115956390541818,12.203356863084288,12.878781609167397
250,4.956708349265531,0.9158527243329011,7.327005229236079,7.384022741156804
260,2.5448444720831462,3.1352749885547997,4.261847010282901,5.2908684724641
270,2.72376010189847,1.5368922562416432,5.25350581170209,5.473697207636094
280,2.629422316066293,2.980901468969893,4.476368160576424,5.378070795064827
290,4.397260995897141,0.6038471960734976,6.928581349646024,6.9548451424074536
300,2.3229834164667946,1.134312284218412,4.92606873916777,5.054979483750131
