timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,112.67865753173828,33.60560989379883,10.494217872619629,35.20603942871094
2,25629584.0,15348.443359375,6808.13671875,16790.634765625
4,314358792192.0,196477.09375,1849146.625,1859555.5
6,1160329706864640.0,60597396.0,95349800.0,112976224.0
8,5.206315980477484e+19,2171544064.0,23832313856.0,23931041792.0
10,3.369390038783418e+23,979052920832.0,1657644253184.0,1925182783488.0
12,1.203147886163676e+28,122384052912128.0,342590750720000.0,363794266062848.0
14,2.4322171596726406e+32,2.738177801663283e+16,4.38825398566912e+16,5.172464333304627e+16
16,1.1169955237585653e+37,3.650030333908222e+18,1.0466460092009021e+19,1.1084651708633055e+19
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
