timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2300.667527895854,1374.0532820790525,642.3745837933191,1516.795150274372
10,1342211565.4907408,1001126.7521813691,583058.1373735585,1158538.54726148
20,3.1404762948627174e+18,51376266110.45479,22382036891.454975,56039952666.49248
30,1.845804201513793e+28,2925207726572663.0,3146617512748811.0,4296282348163110.5
40,7.18788223137901e+36,6.004080588298431e+19,5.985803087557096e+19,8.478137903678502e+19
50,3.994562527066149e+45,1.8781283660105074e+24,6.835176426785555e+23,1.9986401694817777e+24
60,2.0041521188237547e+52,1.4555760848911852e+27,4.233535100755679e+27,4.4767757580917034e+27
70,4.6543534851679433e+58,6.264640127303256e+30,2.701447561412454e+30,6.822282231898607e+30
80,1.0691347729311321e+67,2.3776028606412516e+34,1.00628267365678e+35,1.0339897354089798e+35
90,9.28573196818582e+78,8.877116878304922e+40,3.7488819147543247e+40,9.636250291573906e+40
100,9.650304726050639e+83,2.894628712786606e+43,1.1275767562175017e+43,3.10649396040788e+43
110,2.714952725810649e+95,1.5124388260060863e+49,6.53820711969251e+48,1.6477113599810643e+49
120,3.6327900849940284e+108,5.247241002307167e+55,2.965529078199495e+55,6.02726313096917e+55
130,1.629137863377252e+123,1.1555096620933648e+63,5.421579882157315e+62,1.2763768500631983e+63
140,6.6623137397990094e+134,6.943664821504774e+68,4.2905309979753216e+68,8.162299761586198e+68
150,2.5023279512235062e+144,4.408687236992362e+73,2.363632026905992e+73,5.0023274095399894e+73
160,1.822665097568271e+155,1.2048781428638771e+79,6.09043314073118e+78,1.350061145862761e+79
170,1.2220249600271824e+163,6.920452156994924e+82,8.620315420300031e+82,1.1054523780006005e+83
180,3.260365984254264e+174,5.2778158706314126e+88,2.179063899534342e+88,5.7099614571853846e+88
190,1.6155765502334026e+184,3.424092338775519e+93,2.1050788958784474e+93,4.019423528608801e+93
200,2.6558677360836127e+191,1.3966744910787718e+97,8.397428785369157e+96,1.629683323864981e+97
210,1.3988784932407435e+202,3.4037652354012416e+102,1.5502151962490187e+102,3.7401584100686745e+102
220,8.182253089085899e+214,7.34506364910774e+108,5.279447971276461e+108,9.045580738175907e+108
230,1.3123027274367401e+225,1.1147714774581577e+114,2.637940114606379e+113,1.1455578236984548e+114
240,7.539639722606287e+236,7.932765689876386e+119,3.530952525251916e+119,8.68310988218293e+119
250,3.728830349497666e+249,1.691096699547935e+126,9.322136569884322e+125,1.9310179568035266e+126
260,1.7565179957823852e+261,1.152021654925846e+132,6.552588056365968e+131,1.3253369367003944e+132
270,3.2337572424927435e+273,1.556692578066235e+138,9.0025855168737e+137,1.7982650645810653e+138
280,3.0584894656799703e+286,4.642250672327734e+144,3.0057284228739652e+144,5.530361168748358e+144
290,1.3766880406748755e+299,9.512480267351078e+150,6.868880784432341e+150,1.1733235021403412e+151
300,,,,
