timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,327.42553927116313,59.284260260078575,9.330456441035635,60.0140061317589
10,3.1513474888180477,3.191211623736752,4.947826871417993,5.887683956956124
20,1.8397171115324844,0.4540160718259948,4.475573441848656,4.498542900413125
30,1.965692808203802,1.9844793274474781,4.205289846036231,4.6500129989325645
40,4.1758716197030825,5.256228107990469,4.278627571255162,6.777506017462021
50,1.7272865754677738,1.383278437451369,4.133605338518375,4.358916416971712
60,2.1936843633333347,3.1011528696664312,3.8096428803270177,4.912283379108607
70,1.5828384899099626,0.024885536621291473,4.172601598412753,4.172675806842605
80,2.073321991252393,1.6841490960275858,4.468801150882168,4.775619530885634
90,2.394221009548549,2.68750963376116,4.371924413055995,5.1319032634134905
100,2.1859780070221397,1.4941430805030762,4.670470482962965,4.90364742587021
110,2.246421730685515,1.6464744034451264,4.690390290406618,4.970979685890968
120,2.2392647559623637,0.3349112551817922,4.951741791202219,4.9630547363076705
130,3.963502312725983,4.6949580494301575,4.642832578725705,6.60291794890606
140,1.7156839826532944,0.2995333857948031,4.33391319248327,4.344251812359205
150,1.9831046245669197,1.6365422457301793,4.374457720469651,4.670562157838831
160,1.840471179201308,0.0749170385544572,4.498841007253826,4.499464742746007
170,2.6744001441268788,3.3244604829563227,4.285599617633158,5.42387330100876
180,3.1847097907676827,4.2377089305705615,4.132025014228135,5.918767413781733
190,2.121240916245172,2.7547050151873322,3.968028522830784,4.830491701545184
200,1.5523544291157299,1.3860450890450215,3.8929137842247687,4.132299447072178
210,1.4786324444717203,1.9665522392165948,3.521026722366804,4.032983621239854
220,1.4379693413692272,1.1181532661208426,3.8167258256946868,3.9771425364275665
230,1.182383920940459,1.3120466282118868,3.3592792047912403,3.606414165115406
240,1.5911985000252724,1.6137862167266401,3.8599064168683044,4.183680616428314
250,1.3991442334208413,0.4563058314577061,3.896456281777963,3.923083808387128
260,1.4009020357419473,0.9319602981515193,3.813315145097603,3.9255474004476647
270,1.9589154659442478,0.8327043427289037,4.566691756949132,4.6419898885485225
280,1.8888374043535006,1.426268567615073,4.3293151214622565,4.558202655421159
290,1.6941564899165966,0.6545367452058286,4.267001644979519,4.316911093488325
300,2.488699087181175,2.708728530218783,4.476436049869552,5.232178318730443
