timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.55765533447266,30.934368133544922,10.256674766540527,32.59040069580078
2,312214.0625,1686.5948486328125,767.9536743164062,1853.201171875
4,48884752384.0,545549.1875,490008.46875,733302.3125
6,341606196576256.0,51972020.0,32505048.0,61299824.0
8,1.0606581589970004e+21,92068880384.0,56485072896.0,108014993408.0
10,1.2477828677456255e+28,315671137222656.0,193927537754112.0,370480926162944.0
12,6.255697255801284e+34,6.132982401246167e+17,5.5856238663041024e+17,8.295340379985674e+17
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
