timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,125.83150643587642,35.69542724799003,10.487280122991436,37.20412034700781
10,5.584581592440789,0.3806173025110021,7.828507391953968,7.837754622138197
20,4.124620683485431,2.029733194175214,6.422694970088727,6.735787074896277
30,3.200717440706312,2.6997046268411817,5.2838893606491935,5.933623837737731
40,1.801045082067647,1.2017504698538897,4.2857078424631405,4.451010660821216
50,1.303484508308564,0.07256169184944063,3.7859033786231455,3.786598683699423
60,1.452807967350699,2.3097735079748962,3.2627954245884054,3.9976102412388443
70,1.168331621588439,1.0992801660750045,3.412217893679555,3.584919502230535
80,1.0796268226226435,1.029572686166498,3.2887497826300165,3.4461420529120788
90,1.6651380980739012,2.776373112891348,3.257034144252547,4.2797802605756425
100,1.3228675669631829,0.1747981514556936,3.810641526415557,3.814648507607878
110,1.3957929510265257,1.6286384997239325,3.5638825876435325,3.91838263334399
120,1.4008312994244005,1.1553570267771325,3.7515722616451237,3.9254482920640292
130,1.85713292138564,2.3017565333743493,3.8897787850095713,4.519785629345936
140,1.4190113445999948,0.5977622273718477,3.9053559517830627,3.950838492092526
150,1.9662283547289978,2.1779393495985095,4.10914736794501,4.650646396149569
160,1.846913729827208,2.114951813068852,3.9803303702702957,4.507333028310565
170,1.8747446660486602,2.3598644374684197,3.879849373791091,4.541166295846835
180,1.9278546504353553,2.0696116995363396,4.113770602249378,4.60504084181551
190,1.7012606445708678,1.350445695656306,4.109764410931958,4.325952737869375
200,1.6102177379690301,1.5988955685848958,3.8930615302636706,4.208609641872163
210,1.7881949763964626,2.1115953300613417,3.900167932592675,4.435103689922152
220,1.5019359930216865,1.2437427859332673,3.8696769639955098,4.064639703988356
230,1.3465711952707624,0.9459501031131989,3.7306114177703513,3.848672907377085
240,1.7160728284801736,1.775021879741247,3.9656145097225175,4.344744079146885
250,1.4814665379361371,0.38278829983317214,4.018657118342935,4.036846779021655
260,1.7700824103158908,1.6603596426111373,4.088289663253206,4.412585014872212
270,1.5274775251001498,1.3288679877726495,3.8776749022029575,4.0990551077171
280,1.7635901807195031,2.2000043969066323,3.815687702302957,4.404485439630211
290,1.5417594395620438,1.008735544226591,3.99271917832902,4.118173604303548
300,1.9229261975386305,2.3513744403700345,3.952622726000983,4.599150809978395
