timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.16454212367534637,2.707681179046631,3.569678544998169,4.480417251586914
10,0.1512274146080017,2.5917885303497314,3.425255298614502,4.295316696166992
20,0.13908015191555023,2.485217332839966,3.2850379943847656,4.11919641494751
30,0.12710079550743103,2.379080057144165,3.137877941131592,3.9378037452697754
40,0.11757604032754898,2.285611152648926,3.0199766159057617,3.787384033203125
50,0.10706216841936111,2.188326120376587,2.8762500286102295,3.614081621170044
60,0.09747974574565887,2.092341899871826,2.741283655166626,3.448554754257202
70,0.09038988500833511,2.01546049118042,2.639220714569092,3.3207781314849854
80,0.08355013281106949,1.939590573310852,2.5359628200531006,3.1926660537719727
90,0.07668659836053848,1.850141167640686,2.4357221126556396,3.0587196350097656
100,0.07099287956953049,1.7852588891983032,2.3396544456481934,2.9429800510406494
110,0.0658341497182846,1.7130507230758667,2.2577033042907715,2.8340373039245605
120,0.060323964804410934,1.6386178731918335,2.162048816680908,2.7128443717956543
130,0.05539563298225403,1.5754849910736084,2.0678765773773193,2.5996668338775635
140,0.05091552063822746,1.5095820426940918,1.9831430912017822,2.4923269748687744
150,0.046666041016578674,1.449794888496399,1.8950860500335693,2.386054754257202
160,0.04282471910119057,1.3863557577133179,1.8173149824142456,2.2857418060302734
170,0.03958522528409958,1.3299015760421753,1.7495027780532837,2.197589159011841
180,0.036503102630376816,1.274194359779358,1.682202696800232,2.1103029251098633
190,0.0334472730755806,1.2161850929260254,1.6129045486450195,2.0200414657592773
200,0.03057738207280636,1.163041353225708,1.5420036315917969,1.9314348697662354
210,0.02835320122539997,1.1190599203109741,1.4855289459228516,1.859863042831421
220,0.02653900347650051,1.0793880224227905,1.439680576324463,1.7993773221969604
230,0.02450220100581646,1.0373907089233398,1.383144497871399,1.7289501428604126
240,0.022489018738269806,0.9951775074005127,1.3241156339645386,1.6563998460769653
250,0.02065625973045826,0.956839919090271,1.2666970491409302,1.5874708890914917
260,0.01911275088787079,0.9196593165397644,1.2190086841583252,1.5270087718963623
270,0.01759677566587925,0.8839048743247986,1.1685541868209839,1.4651985168457031
280,0.016404371708631516,0.8538312911987305,1.1279650926589966,1.4146848917007446
290,0.014884230680763721,0.8161914348602295,1.0722441673278809,1.347544550895691
300,0.013873402960598469,0.7868618965148926,1.036051869392395,1.3009824752807617
