timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,162.68099581844527,41.278253231322246,9.2518519321124,42.30237527613429
10,32.38857522234865,16.47279486139359,9.215278449416495,18.87523052695874
20,11.448675511261179,7.425885454200675,8.413777739218204,11.222095643144064
30,7.822518365686752,3.480493820421824,8.598480376703769,9.276190059639479
40,5.602136765886953,1.794045017785217,7.642310311608429,7.850063975838444
50,4.537096580252338,1.2254403033728576,6.95746781851308,7.0645638494372545
60,3.675339409702101,1.084504121401518,6.2651882906570515,6.35835934079878
70,3.1061862399489466,0.48903848725586285,5.824851070836138,5.845344184856732
80,3.0444689708614114,0.07896311770417468,5.786443078914539,5.786981828161855
90,2.660824446670881,0.15963619557051514,5.407733832063433,5.410089547630399
100,2.363758598080879,0.4187138822977316,5.081931056563128,5.099151358695844
110,2.4142031361040326,0.25924188684190663,5.146749279035361,5.15327415311318
120,2.2634844829543783,0.07061468037835503,4.989322887868977,4.989822573248287
130,2.1482192188627502,0.1901526113091971,4.8573916243085185,4.861112157468726
140,1.986888456259227,0.4740626192887492,4.65091793647712,4.675015830866404
150,2.023068029059979,0.6791650577013989,4.6682419757396065,4.7173878703854495
160,1.860831851764365,0.5392978332163896,4.492027183410194,4.524284514639636
170,1.9341854321966883,0.6283832569968649,4.569592349049266,4.612595771814778
180,1.8457912040998166,0.3504054935475186,4.492317802113927,4.505963076313207
190,1.8446602233927931,0.921000209368222,4.40942412018445,4.5045823843416075
200,1.6117648730241356,0.7178630786142582,4.14898616575519,4.210631021980612
210,1.4609617717232815,0.7828275962327347,3.931635848286636,4.008812728097447
220,1.4982581587712225,0.7087754531336856,3.997308732574779,4.0596600530689075
230,1.587894790015058,1.3871835507568324,3.942405926166826,4.1793351971534465
240,1.4545761049788573,0.6418339543166319,3.948213055276235,4.0000421441239125
250,1.4045603670456188,0.6159607056825358,3.882107217292804,3.9306696678176616
260,1.6594025006791022,0.8864989021236592,4.179419481698825,4.272403013231561
270,1.8090720953100623,0.5539566453692542,4.42638962174162,4.460918408625144
280,1.7539578631958128,0.581392919730622,4.353793606504682,4.3924408357033045
290,1.8641269752021963,0.37733240028224707,4.51253997067299,4.528288498674103
300,1.8327080858598128,0.6370283134219853,4.444545406715593,4.489965361164598
