timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2426.438164706816,1394.3431934901835,694.4387831007213,1557.7028486546515
10,553.808769883927,521.1023185665281,531.2825457969755,744.1832905164741
20,311.12695829989553,207.73446250207422,517.6614254402868,557.78755660188
30,255.71397216897066,80.16262046381786,499.28741867720294,505.68169056133587
40,228.38124845742422,52.61591296896005,474.98717262665843,477.8925072204253
50,208.2155414166941,28.87398080640749,455.3919571633708,456.3064117637337
60,194.22578730533695,0.3803345101938812,440.71038409708177,440.71054821201744
70,191.3563860879687,24.92807376663266,436.7321573072608,437.4430089599886
80,173.47928344664345,9.335240919868353,416.40381449214823,416.5084434277935
90,168.21221918365816,15.60494295679909,409.839852794934,410.13682983079946
100,162.2863069778249,21.247634074721848,402.2870182146718,402.8477466460808
110,156.9602799671567,25.259661607913134,395.3760608112363,396.18212979279707
120,144.17664531713586,15.849457127350847,379.37506510827006,379.70599852667044
130,147.65968461110901,57.61134074205609,379.92185779316736,384.2651228138055
140,143.0876931762177,53.66840253300248,374.44278033602575,378.26933946094243
150,134.91084382311593,39.90659806258956,365.1277957841431,367.3021151900924
160,129.35749435948486,32.903909233024464,358.15475302817043,359.6630289027284
170,123.24008717541088,26.62648121655164,350.044450996492,351.0556753214665
180,122.41831307037923,34.41937359161859,348.1861855271398,349.88328492567234
190,122.31818197039725,40.239380825910416,347.4175790042072,349.7401635077064
200,115.0999265841499,32.786767503894055,337.6758126677057,339.2638008749974
210,111.84124411561803,19.38168172085082,333.8646350383485,334.4267395344129
220,114.7217363925059,41.30419366344917,336.1780777777132,338.70597336407565
230,108.99324543106442,22.52382144589923,329.3720129254118,330.1412507262072
240,106.89511829769653,32.44434125050227,325.33441720561547,326.9481890111895
250,106.15224659586313,32.03581896384979,324.23132621506295,325.8101388782478
260,107.75800874120293,45.369445808912815,325.11478300470293,328.2651500558701
270,105.589351638817,34.20490325637468,323.13987100331497,324.94515173920814
280,107.64887300672626,44.51047948402408,325.0656706310719,328.0988768751369
290,105.94625477313637,38.81514460873071,323.17122291772773,325.4938628809096
300,106.73491837188861,52.204935606157065,322.5051365021116,326.70310431933245
