timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,95.37555694580078,30.837087631225586,9.909862518310547,32.39029312133789
2,13464.8935546875,360.93304443359375,133.5709228515625,384.8555908203125
4,59380720.0,21126.3984375,14382.744140625,25557.541015625
6,6871730618368.0,5715847.0,6551194.0,8694195.0
8,3.5032313066684416e+17,1049803776.0,1658754560.0,1963047168.0
10,1.0313100649971476e+20,15922254848.0,29680347136.0,33681465344.0
12,1.1619997481457097e+22,251587985408.0,254014701568.0,357519196160.0
14,1.0471143932477026e+26,23452949938176.0,24531307593728.0,33938558943232.0
16,2.5988123601750773e+31,8856543076286464.0,1.4402466305015808e+16,1.6907671336648704e+16
18,1.468181257599465e+33,4.183665366007808e+16,1.199987061906473e+17,1.2708262768017408e+17
20,inf,inf,inf,inf
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
