timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,104.43058776855469,32.30241394042969,10.261133193969727,33.89301300048828
2,3013737728.0,160055.828125,86794.3125,182074.484375
4,5397555194101760.0,87197088.0,227529712.0,243665968.0
6,1.4945742550783716e+22,208161275904.0,347954085888.0,405466611712.0
8,9.186231805058627e+27,192567442407424.0,252915675561984.0,317881334104064.0
10,4.758085366450353e+33,1.386343545396265e+17,1.819875396770857e+17,2.2877705083866317e+17
12,inf,inf,inf,inf
14,,,,
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
