timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,183.5966372597924,43.91666022925129,9.533622824834964,44.939548394011666
10,20.806629839200276,11.634608145144858,9.669995943129035,15.128546798394188
20,9.738531097854725,4.0431410654518745,9.52768872294108,10.350064834405723
30,9.82606228582758,4.6094310000212815,9.318789138087963,10.396474649808145
40,9.771536394022238,4.9413349424027135,9.114280515829792,10.367588935439358
50,8.419266862869584,3.621507622902164,8.916087596520514,9.623509520521369
60,7.7895845261938845,3.060524031703114,8.73605302407789,9.256642468418704
70,7.579125657380293,3.1484155935938665,8.570756179077678,9.130738317966582
80,7.4824683196432025,3.4507395981230116,8.390443834626454,9.072328891529187
90,6.49368841872206,1.9336744531395558,8.227482951378148,8.451660937705833
100,6.219338795057391,2.0589253926423496,8.010839717106055,8.271198628108946
110,7.015450025083147,3.8702377521025664,7.886140375247874,8.784642865587344
120,6.213390435823097,2.956798277839705,7.7204040527823565,8.26724227261147
130,5.657100936645545,2.2557470358861074,7.559081664672768,7.888479593882524
140,5.519446418123322,2.3371575987154225,7.433142334041728,7.7919131539921915
150,5.391693050465287,2.527172979887967,7.274752249035175,7.7012092268109535
160,5.425602714370211,2.961799001333463,7.1350806956734845,7.725388654176068
170,4.696890426405431,1.9016133106903104,6.931786314296278,7.187892228634187
180,4.840590122028609,2.6926597529430087,6.782040607162095,7.297019346439661
190,4.653603944955935,2.642863315771441,6.6486778301151634,7.154693801590343
200,4.37018075888939,2.398597110856269,6.505284025127208,6.9333965953047345
210,4.186949577599624,2.349310231084306,6.366882030611096,6.786489914056888
220,4.025828857563679,2.4199594892046132,6.199025205934318,6.654631277028087
230,3.9781159295382618,2.6540537790953254,6.059312977771547,6.615079381603888
240,3.7345539536693706,2.5089405242165914,5.897907335344194,6.40937543683962
250,3.496206087264673,2.325372517691704,5.748992051992728,6.201472966958044
260,3.340425635678535,2.3096053330780526,5.604498657139754,6.061739188753
270,2.8735386956743905,1.3443567297417565,5.45908697820582,5.6221815741239
280,2.8230419069577453,1.6297477753980036,5.3289195119761805,5.572563232170201
290,2.9466632684460574,2.1874962365212696,5.256249249047452,5.693267598919502
300,2.8927396345173415,2.3438100974430958,5.130954122462463,5.640933963422259
