timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,111.12906646728516,33.55113983154297,9.835697174072266,34.96311950683594
2,1598.6275634765625,130.457763671875,23.78398895263672,132.6080780029297
4,3323.5390625,156.0421905517578,110.49786376953125,191.2039031982422
6,46081.9375,685.9190673828125,190.8304901123047,711.9700317382812
8,81716.8125,741.2255249023438,591.1594848632812,948.0953979492188
10,586914.4375,2224.27880859375,1228.2685546875,2540.87744140625
12,3113076.0,5337.81494140625,2398.243408203125,5851.8232421875
14,6038288.0,6506.7099609375,4907.53564453125,8149.91845703125
16,108561320.0,29657.103515625,17737.837890625,34556.828125
18,157250736.0,29632.76171875,29183.173828125,41590.359375
20,998962560.0,89598.1015625,54412.9609375,104826.46875
22,2811538432.0,138165.03125,108799.578125,175860.515625
24,3590610432.0,129770.9296875,150519.84375,198737.796875
26,16612847616.0,401625.28125,146418.828125,427482.53125
28,10841239552.0,20285.501953125,344734.875,345331.1875
30,102958850048.0,946431.25,486636.9375,1064212.0
32,192670416896.0,1322901.0,607707.0625,1455807.125
34,441460555776.0,1796327.5,1276430.375,2203648.25
36,2078201085952.0,4640094.0,1153145.125,4781235.5
38,3419449065472.0,4765639.0,3860392.75,6133020.5
40,6194198478848.0,5560274.0,6100782.5,8254464.5
42,8773779324928.0,6148032.5,7662458.5,9824030.0
44,153927634911232.0,39390568.0,11899053.0,41148560.0
46,255812580671488.0,42264868.0,32056500.0,53046568.0
48,152507963670528.0,13014572.0,38835660.0,40958364.0
50,585923867705344.0,56093176.0,57434480.0,80281768.0
52,8682703738109952.0,287391040.0,113649200.0,309046496.0
54,1.8352604850212045e+17,1275342208.0,626329792.0,1420840064.0
56,2.686385048738857e+17,1253996800.0,1175804416.0,1719018240.0
58,2.1180833667802464e+19,14664624128.0,4235328512.0,15263982592.0
60,3.859170144870518e+19,16481756160.0,12363674624.0,20603609088.0
62,7.388917809966324e+19,21876072448.0,18281644032.0,28509313024.0
64,1.867993025894689e+20,36914098176.0,26308589568.0,45329817600.0
66,6.945504121888912e+20,70859112448.0,51176574976.0,87407403008.0
68,8.245047771451688e+21,292258447360.0,72667422720.0,301156990976.0
70,2.0288343423254938e+23,1461580988416.0,309029863424.0,1493893513216.0
72,3.2160536403985286e+23,1461698953216.0,1183678857216.0,1880866553856.0
74,6.779132330228076e+23,2050000027648.0,1804035948544.0,2730759028736.0
76,7.842316765984601e+24,7830577348608.0,4994752839680.0,9287921303552.0
78,1.073230647871218e+25,7501961494528.0,7859767083008.0,10865328783360.0
80,9.989136228321659e+26,100551744290816.0,29620919336960.0,104823894573056.0
82,1.0467114979103887e+27,69886508269568.0,81422983364608.0,107302501744640.0
84,1.1041117149357167e+28,293353446965248.0,188138358046720.0,348500055293952.0
86,1.5384615252855905e+28,285610828890112.0,296069644681216.0,411376665231360.0
88,2.72394957891443e+29,1482327431577600.0,893896041168896.0,1730995166380032.0
90,1.5424444258456405e+30,3792563764985856.0,1607280378249216.0,4119088385228800.0
92,1.6110984164471906e+30,3021576064729088.0,2931238943850496.0,4209760245121024.0
94,1.557364353625269e+31,1.0896153788809216e+16,7251476753678336.0,1.308854776233984e+16
96,1.9841210916857492e+31,9740280378949632.0,1.1107668043235328e+16,1.47733990080512e+16
98,1.4957644572704285e+32,3.932798473732096e+16,9932313735462912.0,4.056280071982285e+16
100,2.3286549645486485e+32,4.395932098704179e+16,2.5081842356977664e+16,5.06114651193344e+16
