timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,376.10204253647555,546.1393215234029,278.9872470605645,613.2715895396391
10,66.87925563412713,55.18967882169034,252.6526370052088,258.6102388424076
20,63.41056066137951,71.04418259577186,241.58494319944305,251.81453623923204
30,62.186016995256246,60.0363082379364,242.03648214353086,249.3712433205887
40,61.23048580225213,58.44232062525635,240.44745987884102,247.44794564160787
50,61.017956985529366,48.03447526589078,242.3027985217255,247.01813088421133
60,59.737316168973635,54.074534791579,238.35532479063258,244.41218498465585
70,58.867925624927864,58.62464547949417,235.43805250496672,242.6271329116508
80,58.62210465923759,55.02311461578629,235.78499001678554,242.12002118626538
90,58.00001519305461,67.0383862147823,231.31335881607072,240.83192311870658
100,57.94598244776432,56.10910269801465,234.0891946292865,240.71971761317002
110,58.20271398432402,47.52886467803963,236.52425035657677,241.25238648420458
120,57.16163340482577,60.88563314577741,231.20245042227296,239.0849920108449
130,57.31110076432536,50.23099809536744,234.0682541368405,239.39737000294167
140,56.90335004058971,55.357809360175516,232.0320300808321,238.54423078454383
150,56.62363743222448,58.11582702856863,230.75135553450164,237.9572176510401
160,56.7112319090371,44.935032329219155,233.86336775692155,238.1412016200412
170,56.05698417550743,53.58042568771325,230.62116589470023,236.76356175625384
180,55.88364988561161,52.71370214159559,230.4450378987119,236.39722901424122
190,55.91762772223827,60.2635923353725,228.66116233648927,236.4690840728197
200,55.643574892261235,50.27550206336772,230.46897575278442,235.8889037073623
210,55.48896942920754,53.997122750941685,229.28863941291834,235.56096754175456
220,55.303117308018585,55.494069056219324,228.52467177003487,235.16614830374414
230,55.43039996992745,57.39038400915712,228.3347187643809,235.43661561007764
240,55.262000363114836,54.438448388224266,228.68855611988425,235.07871099509381
250,55.00314147254403,52.251232410034596,228.63278457862637,234.52748553750374
260,54.546291550933375,58.96014020086974,225.98671071199553,233.55147516325684
270,54.91763522688673,50.201163684464674,228.90495493023369,234.3451199126765
280,54.49882453144709,52.89272289853392,227.3789444865685,233.44983300796574
290,54.439937886695176,56.35228836417113,226.41633660762315,233.32367622402828
300,54.16498370882672,53.160595959069965,226.58096730772252,232.73371846130658
