timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,277.28438198919946,54.28946729022951,10.138142986972202,55.22796575903546
10,17.078103024659843,9.41348923457829,9.962196228831116,13.706171357139027
20,8.669274771101517,0.8378660573919688,9.72933723086969,9.765348047157186
30,8.376096120884402,1.5827112547848796,9.467422163065597,9.598804994879748
40,7.950897358806266,1.6697699941507878,9.20172479014139,9.35199823283072
50,7.346427990089303,1.0444972505765167,8.928590783797878,8.989477620584097
60,6.9380445675694675,0.8210473953070562,8.697377272369161,8.736045457944009
70,6.779312573931392,1.7085695495420516,8.464822999190414,8.635533470101619
80,6.50403759307066,1.8666955817845814,8.249840066857248,8.458393081654297
90,6.0885007937916304,1.5085788687376813,8.043487957876613,8.183734400120029
100,6.12183931220911,2.443180460935698,7.83397100260157,8.206109457855177
110,5.8244695352366955,2.44237972919013,7.622594449794952,8.004321638190438
120,5.462021891219036,2.2542299752758868,7.416244873382827,7.751273495588283
130,5.081918986601943,1.8380011713583684,7.247265728997844,7.476704411210957
140,5.026711877459326,2.377425664963106,7.045685052542962,7.435982157862711
150,4.61864536432064,1.9106194166214316,6.866923070222661,7.127769567510375
160,4.341720287703741,1.5791787998477704,6.72793560335208,6.91078310792208
170,4.279625643788058,2.01093454105249,6.559879903875576,6.861186638014494
180,3.8499392209345658,1.1011637212533607,6.413795279651174,6.507636393521094
190,4.329971386238028,2.895631004201347,6.264583492629515,6.901426319871734
200,4.035333010654593,2.6238986366359076,6.12403617411432,6.662481753611077
210,3.593424330695897,1.877502038386164,6.0002211403839665,6.287103278748876
220,3.646782697484197,2.4016555938947177,5.860602364999726,6.333609529512075
230,3.416326426393192,2.1909503053110346,5.725323348945682,6.130219465102788
240,3.8439798935624645,3.2976714253198636,5.604385960996616,6.502597852334643
250,3.604267919055286,3.1137213918962012,5.472813371864249,6.296582176832773
260,3.300553308330575,2.740047648827662,5.366397793100166,6.025453210476066
270,3.0598057327854584,2.4917640503596443,5.239176937074691,5.801539714648176
280,2.9994941367525896,2.55199431177715,5.14604319229207,5.744078298933475
290,3.093182634294185,2.954109860905652,5.02973596791482,5.833096002744686
300,2.4456406861316817,1.5118642298818619,4.96148305427442,5.1867183794234
