timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,69.23263858937746,91.84252949953223,3.3662565308675294,91.9041996206052
10,59.62777271424272,84.4528505979462,11.929136474137364,85.2911969146735
20,54.27324233045202,79.40670657669473,17.773871692961496,81.3715894174075
30,50.02314447984795,75.21615317504724,21.103410342626642,78.1205710843274
40,46.048144437909855,70.93945262126866,24.196439474017314,74.95247575247267
50,44.445444127374586,68.86260285364254,26.082294986469243,73.63656824933994
60,42.32299699342153,66.34623980245208,27.59677693631908,71.85684124143941
70,40.540319607392796,64.39827342011934,28.262720545083297,70.32722795690103
80,38.85398790400933,62.35499579229716,29.189741760278373,68.84901251498918
90,37.247117159698895,60.25221310301067,30.229441107513956,67.4102981263491
100,36.04613965690174,58.834550858400085,30.596154389601782,66.31462160143879
110,34.72815030878329,56.92872606165612,31.55874659533355,65.09096970910451
120,33.368221203529046,55.31031396150116,31.80710858142745,63.80378505097126
130,32.52951907227099,53.97107841473406,32.49190701648165,62.99683584766033
140,31.14003324483992,52.147690841470286,32.858825234218365,61.63671029403232
150,29.787358369547484,50.642425540931754,32.701719471856144,60.283146244077145
160,28.852934036864163,49.29350626007069,33.01830088126584,59.33007628932756
170,28.185292861947662,48.364016145302244,33.159126518268806,58.639625929550526
180,27.59415296490346,47.45805792676612,33.379925097847845,58.0214327789156
190,26.869691941469515,46.519286382324175,33.377513558361265,57.25471523690674
200,26.454680218832326,45.86650540527948,33.52215190892451,56.81083511705794
210,25.82196813540403,45.053583348415856,33.47319434990691,56.12735618679444
220,24.937340633211292,43.87667050699557,33.42444229111868,55.157552132521054
230,24.02644160342789,42.80960444885918,33.14458692683344,54.140796776721
240,23.031660838828618,41.310957063382354,33.21547002293464,53.00813732189702
250,22.468043064811372,40.54112126616903,33.12882038933418,52.3555274436901
260,22.135745084115506,39.93903116941778,33.24807798219872,51.96692121207578
270,21.939890953998145,39.503477337940524,33.408711058623524,51.73651221707715
280,21.709594092974083,38.94205497693742,33.64649808696323,51.46426409988622
290,21.26116303407926,38.32339927497911,33.54368730727437,50.92997045117609
300,20.777950681206736,37.56722765538388,33.52034291882741,50.347889559615325
