timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,17.786783411903397,46.4523201169112,3.488485632508774,46.583125445296325
10,1093625.4646508866,863.442789314595,11518.540412612561,11550.857400531277
20,488960086503.5925,546710.9062953348,7704170.1524808,7723543.911536872
30,1.1923377704425588e+16,90847737.18341646,1202663198.3180392,1206089582.0543022
40,5.4182586737243014e+17,565826918.4077747,8110647059.134163,8130360128.520536
50,1.583618381506386e+20,7934050221.409812,138770296178.47635,138996921744.25272
60,1.1610422771686343e+24,294306836033.9251,11897921721915.852,11901561150310.213
70,6.934723282396919e+27,90167164737635.4,915372122612219.6,919802283348124.9
80,1.22662370360748e+29,384638942873350.06,3849267731353137.5,3868437563669763.5
90,1.0019010976369352e+34,1.1649396582027837e+17,1.099430986940301e+18,1.1055855186809661e+18
100,1.1531596060561832e+38,1.0160452580749988e+19,1.1817492287807848e+20,1.1861090672398316e+20
110,3.3313283975411895e+40,1.8162386526776073e+20,2.0077931707637246e+21,2.0159912313798022e+21
120,8.162207177553082e+44,2.7909641076651044e+22,3.143246403022202e+23,3.1556128971429244e+23
130,1.9706136055853275e+46,3.111980109456976e+22,1.550219389890972e+24,1.550531714868838e+24
140,5.436544921655353e+50,3.001426967236627e+25,2.5578309494614725e+26,2.5753805164323832e+26
150,2.658917994033939e+54,2.1026559012603735e+27,1.7887616762247432e+28,1.8010774421777107e+28
160,3.281681257440061e+60,1.851331972214609e+30,1.9923294991952092e+31,2.0009125753207895e+31
170,1.4205860126279013e+69,3.7690827924993237e+34,4.1459726847982554e+35,4.163069703243076e+35
180,2.0587608866042377e+72,1.4348410904229342e+36,1.5783220812335832e+37,1.584830679175908e+37
190,5.064524953318973e+76,2.250449461711054e+38,2.4754949434915014e+39,2.4857032089630385e+39
200,8.59672723732309e+77,9.271778892199656e+38,1.0199039830154762e+40,1.0241097221262069e+40
210,7.33968730903426e+79,8.558296436009738e+39,9.423998131968818e+40,9.462778934869924e+40
220,7.339813773162715e+79,8.6042348746879e+39,9.423661679771678e+40,9.462860457207699e+40
230,1.2524383276328898e+81,3.7845641114723043e+40,3.890567868831337e+41,3.908931771868275e+41
240,1.2524383276329895e+81,3.7845627510905027e+40,3.890567882064655e+41,3.908931771868431e+41
250,9.045375152161102e+83,1.3377520023291748e+42,1.0419404802416964e+43,1.0504931073375276e+43
260,4.423946637711402e+87,9.35563373459428e+43,7.286759921550893e+44,7.34657396206416e+44
270,6.614504119367284e+91,7.390556597189433e+45,8.952694956722152e+46,8.983148126146026e+46
280,1.8048268847714224e+94,3.6691510604380876e+46,1.4834225738038047e+48,1.4838762749707723e+48
290,2.8471274361901276e+97,4.204781889930892e+48,5.878618274229122e+49,5.893636799253883e+49
300,9.437051986822259e+99,4.963056435135291e+49,1.071847540219449e+51,1.0729959656924697e+51
