timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,111.57934339305872,116.61103166523829,3.814077597788141,116.6733898279859
10,2471.945761981164,61.45480219326896,545.7111784168327,549.1606167249269
20,62937.08275897489,262.46597662000215,2758.520565033338,2770.978905837238
30,404507.0401173545,687.2024274720874,6991.252514249054,7024.945472693525
40,32152252.723299783,2246.725986721994,62590.151418439316,62630.46249424136
50,368383267.5356411,18532.47483143918,211185.47775822628,211997.07224239726
60,23856441043.713375,162915.47128985182,1698217.994412801,1706014.59763187
70,4610766299666.261,2152953.7130181612,23619447.04833043,23717366.813356068
80,7865088097442777.0,88307566.81953783,975572919.6377027,979561507.9656911
90,5.058211691525011e+18,2245904146.0835137,24739800745.61346,24841534299.75796
100,7.2902796047649505e+19,8543101102.737453,93921012246.25746,94308754195.00163
110,1.237481318492224e+21,35171642135.60938,386956943916.93756,388552082552.7143
120,1.2440316319955147e+23,352652423217.626,3879796667190.6943,3895790793965.364
130,3.0274805598916997e+23,550455307453.2909,6052459151879.939,6077438838086.216
140,7.367726167347036e+23,861596285078.166,9441605323416.852,9480836420993.342
150,7.406685530476933e+25,8589804347488.276,94669803044337.9,95058699481856.25
160,1.8024899849003373e+26,13453263614752.107,147680017314110.9,148291529818071.9
170,1.0675074995691263e+27,32683181413466.19,359399116025802.0,360882134425401.3
180,1.5385849335466163e+28,124506715295202.11,1364394260019174.8,1370063363106565.0
190,3.744430215522013e+28,194963486671468.47,2128425263381770.5,2137335926553628.2
200,1.3133089317084156e+30,1148949448389426.5,1.2605697316430866e+16,1.26579496628967e+16
210,4.606394223445889e+31,6794891939886623.0,7.465675050609453e+16,7.496533167140651e+16
220,1.1219461186009531e+32,1.0289398091966414e+16,1.1654128424655648e+17,1.1699462657289704e+17
230,1.615916156255239e+33,3.968103778940652e+16,4.422297890272598e+17,4.440064988974138e+17
240,1.6243502047753025e+35,4.0740257551828806e+17,4.432955632500708e+18,4.451637058235845e+18
250,9.620204602835862e+35,9.835018629528659e+17,1.0788847030158776e+19,1.083358187095097e+19
260,9.670897549070038e+37,9.901586453399056e+18,1.0816863498986807e+20,1.0862087741251884e+20
270,3.3919475693840865e+39,5.802629065844597e+19,6.406641499703879e+20,6.432865640325923e+20
280,1.7146784635145397e+42,1.3104110260363162e+21,1.4403943747863504e+22,1.4463428796408333e+22
290,2.4713320071433245e+43,4.9806499227742e+21,5.468288740603978e+22,5.490924374561041e+22
300,1.4636235866981063e+44,1.211728633082949e+22,1.3307659121608729e+23,1.3362712208873203e+23
