timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,111.12906646728516,33.55113983154297,9.835697174072266,34.96311950683594
2,68.17726135253906,25.570585250854492,9.802810668945312,27.385211944580078
4,40.226478576660156,18.73019027709961,9.57451057434082,21.035476684570312
6,25.776132583618164,13.958905220031738,9.417346954345703,16.83856964111328
8,18.217697143554688,10.670581817626953,9.302330017089844,14.156082153320312
10,11.589683532714844,6.795760631561279,9.016881942749023,11.290992736816406
12,10.58856201171875,6.020690441131592,8.956867218017578,10.792320251464844
14,9.17524242401123,4.757881164550781,8.848176956176758,10.046276092529297
16,8.365744590759277,4.06610631942749,8.688496589660645,9.59287166595459
18,6.925609588623047,2.1890666484832764,8.449241638183594,8.7282133102417
20,6.777730464935303,2.328136682510376,8.314735412597656,8.634525299072266
22,6.815006732940674,2.654170036315918,8.241386413574219,8.65823745727539
24,6.451240539550781,2.166855812072754,8.140539169311523,8.423992156982422
26,6.460775375366211,2.681328535079956,7.992434501647949,8.430214881896973
28,5.927994728088379,2.0765342712402344,7.803585052490234,8.075142860412598
30,5.637474060058594,1.9185184240341187,7.637506008148193,7.874783039093018
32,4.9152326583862305,0.32665374875068665,7.345805644989014,7.35306453704834
34,4.7894673347473145,0.06586690992116928,7.258085250854492,7.2583842277526855
36,4.575892448425293,0.1465858817100525,7.093188762664795,7.094703197479248
38,4.391481876373291,0.5851833820343018,6.925594329833984,6.950273036956787
40,4.003263473510742,0.24860405921936035,6.631296634674072,6.635954856872559
42,3.7449917793273926,0.7642955183982849,6.372657299041748,6.418325901031494
44,3.6104507446289062,0.6303613781929016,6.2703752517700195,6.301980495452881
46,3.301520347595215,0.17062941193580627,6.023920059204102,6.026335716247559
48,3.197338819503784,0.4919525384902954,5.9100518226623535,5.9304914474487305
50,3.1093311309814453,0.4807380735874176,5.828510284423828,5.848302364349365
52,2.947829008102417,0.5932774543762207,5.663403511047363,5.694393634796143
54,2.782014846801758,0.6597552299499512,5.492438793182373,5.531922340393066
56,2.6593501567840576,0.7703649401664734,5.3534464836120605,5.408590316772461
58,2.4640088081359863,0.6419334411621094,5.166431427001953,5.206159591674805
60,2.3665108680725098,0.274963915348053,5.0947041511535645,5.102118968963623
62,2.2806339263916016,0.39125633239746094,4.993384838104248,5.0086894035339355
64,2.1481404304504395,0.031098276376724243,4.8609232902526855,4.86102294921875
66,2.1181318759918213,0.6018735766410828,4.789279460906982,4.826950550079346
68,1.9605261087417603,0.09124406427145004,4.643001556396484,4.643897533416748
70,1.8571165800094604,0.2945282459259033,4.510159015655518,4.519765853881836
72,1.8231463432312012,0.8431236743927002,4.398153305053711,4.478237152099609
74,1.682249665260315,0.08663057535886765,4.300841808319092,4.3017144203186035
76,1.6227725744247437,0.5430001616477966,4.189946174621582,4.224985122680664
78,1.5275335311889648,0.4286949336528778,4.076651573181152,4.099130153656006
80,1.4476087093353271,0.4023149609565735,3.970118284225464,3.990450620651245
82,1.4519661664962769,0.6080735921859741,3.949920654296875,3.9964518547058105
84,1.3895659446716309,0.37239187955856323,3.8918566703796387,3.9096322059631348
86,1.3800195455551147,0.7480747103691101,3.8236892223358154,3.896179437637329
88,1.323541522026062,0.7310366034507751,3.7449355125427246,3.815619945526123
90,1.2628815174102783,0.5296117067337036,3.6893370151519775,3.727156639099121
92,1.194290280342102,0.5857102870941162,3.5768892765045166,3.6245265007019043
94,1.1468170881271362,0.5344523787498474,3.511317253112793,3.551758289337158
96,1.0957411527633667,0.6689064502716064,3.4067163467407227,3.4717650413513184
98,1.070098638534546,0.6886845827102661,3.3610711097717285,3.430901527404785
100,1.0214614868164062,0.6517463326454163,3.2880544662475586,3.3520255088806152
