timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17089225351810455,2.2093803882598877,3.9959347248077393,4.566054821014404
10,0.11356960982084274,0.410565584897995,3.6995849609375,3.722296714782715
20,0.09747660160064697,0.16684085130691528,3.444460868835449,3.4484992027282715
30,0.08495822548866272,0.07279111444950104,3.2186341285705566,3.2194571495056152
40,0.07353181391954422,0.2910262644290924,2.9809703826904297,2.995142936706543
50,0.06326266378164291,0.3657393455505371,2.7539570331573486,2.778136968612671
60,0.05406646057963371,0.05213867127895355,2.5677597522735596,2.568289041519165
70,0.047689616680145264,0.44240450859069824,2.3711624145507812,2.412080764770508
80,0.039939865469932556,0.15784284472465515,2.201760768890381,2.207411050796509
90,0.034150417894124985,0.12166903913021088,2.037534713745117,2.0411641597747803
100,0.029393088072538376,0.22296839952468872,1.8804898262023926,1.8936623334884644
110,0.02509252168238163,0.1600916087627411,1.742314100265503,1.749653697013855
120,0.02121855318546295,0.007445403840392828,1.6089152097702026,1.608932375907898
130,0.018086878582835197,0.05073777213692665,1.4845960140228271,1.4854626655578613
140,0.015537573024630547,0.11910775303840637,1.3716403245925903,1.3768020868301392
150,0.01350273285061121,0.12179074436426163,1.2776933908462524,1.283484935760498
160,0.011632437817752361,0.07956211268901825,1.1886241436004639,1.191283941268921
170,0.009889062494039536,0.011270308867096901,1.098334550857544,1.098392367362976
180,0.008733618073165417,0.15223991870880127,1.0209429264068604,1.032231330871582
190,0.007473735138773918,0.12264057993888855,0.9469714164733887,0.9548799395561218
200,0.0062765562906861305,0.026302261278033257,0.8746703267097473,0.8750656843185425
210,0.005384364165365696,0.0003659656795207411,0.8104889988899231,0.8104890584945679
220,0.004635753575712442,0.06438805907964706,0.7492770552635193,0.7520385384559631
230,0.004029138013720512,0.11372475326061249,0.6918247938156128,0.7011097073554993
240,0.0034048857633024454,0.09464187175035477,0.6375256776809692,0.6445122957229614
250,0.0029462692327797413,0.050613097846508026,0.597396969795227,0.599537193775177
260,0.0025239023379981518,0.008947775699198246,0.5548297166824341,0.5549018979072571
270,0.002243179827928543,0.07816904038190842,0.5172596573829651,0.523132860660553
280,0.0019297999097034335,0.022216618061065674,0.48470818996429443,0.48521706461906433
290,0.0016607223078608513,0.036345526576042175,0.4486503303050995,0.45012015104293823
300,0.0014120986452326179,0.012941626831889153,0.41485971212387085,0.41506150364875793
