timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,68.30678146222508,91.21103691747528,3.738192454973642,91.28760780298418
10,196.10570044601988,42.23478666983032,148.79891884475623,154.67674503432772
20,1695.469782706453,79.04756635070746,447.88256914532604,454.8046981839427
30,99152.55575857687,125.72514698652533,3475.7452423849463,3478.018372945488
40,2130778.592780603,892.7214503837941,16098.386153004847,16123.119683213716
50,377341547.1483507,16611.297294010612,213915.24853153594,214559.24298920052
60,4022424577.3526096,1607.9193145179954,700523.5278222255,700525.3731571886
70,39091369646.68876,272985.94273588574,2166708.51107495,2183837.699302773
80,76449013267.82034,143229.19809389356,3050617.1532146507,3053977.6716069947
90,3629539681673.8677,2610596.3510288256,20880340.70258928,21042904.770116977
100,48084440925016.06,9523950.669992818,75997343.08834423,76591786.71928185
110,500511472590631.2,27828399.398651376,245536107.0045832,247108072.82656106
120,5059423671406837.0,96294144.32650629,779728879.5985819,785652396.3634516
130,7.29583951379953e+16,356834820.47352535,2962025171.691331,2983441671.431742
140,1.885149429498925e+17,453509715.7600095,4774217420.436376,4795708815.168712
150,1.2039709156863627e+19,3321127923.316823,38181338720.03872,38325507395.693565
160,4.481596371924116e+19,1883206577.5457873,73918881936.4424,73942866956.50516
170,2.6511575107578252e+20,3164479512.6407886,179816872680.67908,179844715327.54434
180,1.7242713083692174e+24,1395459944033.5535,14436543601764.322,14503830515455.03
190,6.0882543337689636e+25,6909199084774.604,85906537907222.67,86183932883096.81
200,5.142368377149683e+27,73799597632741.3,788620670158668.1,792066248499619.8
210,3.0455163597155208e+28,179173961711478.66,1919225533984359.2,1927570999691823.5
220,3.05737067850735e+28,186085636216530.34,1922333052250014.5,1931318779429995.2
230,2.5976912600130485e+30,1600490769726496.2,1.77301089398123e+16,1.7802200249452086e+16
240,3.7438708170414827e+31,6150571902447990.0,6.7302992965123224e+16,6.758344765392343e+16
250,2.4204958224649682e+36,1.555836605217566e+18,1.7113733163707773e+19,1.7184309422863815e+19
260,1.0051729463289072e+40,1.0025845314013482e+20,1.1028414378754609e+21,1.1073892696433656e+21
270,1.4487330953718391e+41,3.80621854975872e+20,4.186844965729107e+21,4.2041103415034716e+21
280,8.579989864672615e+41,9.262830496367464e+20,1.0189105753743134e+22,1.023112292707921e+22
290,1.23661458660341e+43,3.516554825287227e+21,3.868208419691098e+22,3.884159877832219e+22
300,1.7823047112194746e+44,1.335028147513047e+22,1.468532854975073e+23,1.474588670676592e+23
