timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12792837619781494,0.8415713310241699,3.859924793243408,3.9506027698516846
10,0.09434156864881516,0.692962110042572,3.3210654258728027,3.3925907611846924
20,0.06701348721981049,0.5289323925971985,2.80996036529541,2.8593087196350098
30,0.04763711243867874,0.4105188548564911,2.375542640686035,2.410752534866333
40,0.03467104211449623,0.35405290126800537,2.0259602069854736,2.056664228439331
50,0.025641722604632378,0.3478812277317047,1.7341479063034058,1.7686973810195923
60,0.018908482044935226,0.2882930338382721,1.4912149906158447,1.5188268423080444
70,0.013795137405395508,0.26085349917411804,1.270811676979065,1.2973076105117798
80,0.010065819136798382,0.21388041973114014,1.087329387664795,1.1081651449203491
90,0.00730361370369792,0.17003069818019867,0.9285098314285278,0.9439496397972107
100,0.005418291315436363,0.15387935936450958,0.7983437776565552,0.8130385279655457
110,0.00396529259160161,0.1350509524345398,0.6822953820228577,0.6955327391624451
120,0.002911445451900363,0.12102224677801132,0.5835666060447693,0.5959835052490234
130,0.002202118281275034,0.1028737798333168,0.5080112814903259,0.518322765827179
140,0.0017404387472197413,0.08511346578598022,0.4528678059577942,0.46079665422439575
150,0.001294874818995595,0.06902682781219482,0.39142054319381714,0.39746037125587463
160,0.0010023267241194844,0.05747676640748978,0.34493520855903625,0.34969109296798706
170,0.0007470987620763481,0.051615115255117416,0.29745912551879883,0.3019040524959564
180,0.0005022372351959348,0.04054033383727074,0.24419137835502625,0.24753372371196747
190,0.0003935845452360809,0.0343136228621006,0.21642526984214783,0.2191285341978073
200,0.00027867621975019574,0.02796034887433052,0.18225453794002533,0.18438681960105896
210,0.00021740517695434391,0.023773949593305588,0.1611155867576599,0.16286017000675201
220,0.0001700871071079746,0.018071386963129044,0.14291274547576904,0.14405079185962677
230,0.00011300709593342617,0.015171156264841557,0.11643324792385101,0.11741748452186584
240,7.858200115151703e-05,0.013067159801721573,0.09703738987445831,0.09791325032711029
250,5.698349923477508e-05,0.010532963089644909,0.08271060138940811,0.08337857574224472
260,4.1842791688395664e-05,0.010723646730184555,0.07063869386911392,0.07144802808761597
270,2.430093809380196e-05,0.008282403461635113,0.0538155771791935,0.05444919317960739
280,1.7322914573014714e-05,0.006952123250812292,0.04544296860694885,0.04597168415784836
290,1.2249259270902257e-05,0.005889739841222763,0.03820628672838211,0.038657594472169876
300,8.592599442636129e-06,0.004767131060361862,0.03202454745769501,0.032377418130636215
