timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,104.43058776855469,32.30241394042969,10.261133193969727,33.89301300048828
2,800087.125,2841.6259765625,852.1270141601562,2966.640869140625
4,546966011904.0,1081747.625,2201465.25,2452881.0
6,200786566971392.0,12376118.0,45337448.0,46996300.0
8,1.0439887534793582e+20,19207510016.0,27918796800.0,33887866880.0
10,5.48923294223483e+23,1690763395072.0,1783108599808.0,2457266028544.0
12,1.8573175047082124e+29,1426821958598656.0,85019976531968.0,1429352633860096.0
14,1.1287165896192312e+35,1.0963950620670689e+18,1.9876187804899738e+17,1.114265768150696e+18
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
