timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1.808237553313775,14.438292666932766,3.484348772479006,14.852776895391667
10,0.10228331671096239,1.050228011649227,3.3727712288687357,3.5325011873653223
20,0.08930787524987706,1.084570119765755,3.1175741267524493,3.300842434967928
30,0.06632647560036452,0.15160608606587808,2.8405713541314634,2.8446142134293835
40,0.06554005020790386,0.5387980984841936,2.7758931417534947,2.827699794066596
50,0.05912681057795622,0.5074377883057132,2.637418772495196,2.685790552241678
60,0.06436161964885881,1.020432584732694,2.6097576395474977,2.8021630211607556
70,0.05529876448437392,0.7938783726999195,2.4730965198416635,2.5973927825982766
80,0.050117525732136195,0.2517317258644905,2.459871801032302,2.4727187748146
90,0.049046089160479624,0.7858243415649424,2.3164850489011446,2.446144492375402
100,0.04621446693327854,0.6708334594442426,2.2777505209197195,2.3744820415955945
110,0.044085786618430156,0.5272090575655567,2.258432327316742,2.3191519931751947
120,0.0423856113976352,0.5516811862072175,2.2060581269079225,2.2739930937695245
130,0.04783618586574627,1.05648208415388,2.1725239426719605,2.4157844845145116
140,0.03616853094930101,0.2291027445958519,2.088078712173794,2.100609620042411
150,0.04370605745926789,1.1975776871222508,1.9743218312467712,2.3091424837005365
160,0.034765046677410115,0.2690957663930663,2.041794104005926,2.0594503379892495
170,0.033300181962131456,0.2205853106965708,2.0034880384182316,2.015594750782021
180,0.03450233679484079,0.43988314339048146,2.0039430902926076,2.0516542323136657
190,0.03559604906650578,0.6896156378052476,1.966506612805603,2.0839189010404664
200,0.03958207957819706,1.0827040232421403,1.9122671640216289,2.1975016970505483
210,0.03201189377081671,0.11340652468294475,1.9729647741911096,1.976221404610232
220,0.03309013939645743,0.576778122683593,1.9246620491819846,2.0092279627677407
230,0.03089335486145609,0.08153986668656996,1.9396753705809586,1.9413884961793821
240,0.03270072944583231,0.5994281088875418,1.9053017962168217,1.9973705195560343
250,0.032544457524638463,0.6883236207675533,1.8699289855765482,1.9925922357587096
260,0.03138328731421971,0.2701426705529257,1.9379845174514008,1.9567220171334516
270,0.03174373864874435,0.37920121941443447,1.9310470088378004,1.9679268571638557
280,0.03504501530083589,0.8159616575689302,1.8999206404687912,2.0677262552625235
290,0.03327238094495941,0.6073098716376596,1.9210427364055431,2.0147532045600642
300,0.028655133814132615,0.22178682820749643,1.856538964890809,1.86973964105278
