timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2431.82373046875,1401.433349609375,683.9652709960938,1559.4305419921875
10,2284.032958984375,1356.6129150390625,666.0589599609375,1511.3016357421875
20,2131.2666015625,1309.8258056640625,644.6886596679688,1459.8857421875
30,1973.261474609375,1262.128662109375,616.6796264648438,1404.728271484375
40,1810.4810791015625,1208.7086181640625,591.189453125,1345.5411376953125
50,1714.391845703125,1173.083984375,581.6060791015625,1309.3477783203125
60,1583.8782958984375,1125.718017578125,562.705322265625,1258.522216796875
70,1457.6865234375,1076.23291015625,547.1829833984375,1207.346923828125
80,1387.6312255859375,1045.953857421875,541.8602294921875,1177.9775390625
90,1309.7716064453125,1011.5137939453125,535.3612670898438,1144.4525146484375
100,1227.005615234375,975.2623291015625,525.23291015625,1107.7027587890625
110,1180.8843994140625,952.0824584960938,523.854248046875,1086.68505859375
120,1132.3192138671875,927.5219116210938,521.5577392578125,1064.1048583984375
130,1078.442626953125,899.4647827148438,519.0437622070312,1038.48095703125
140,1022.1266479492188,870.0780029296875,514.869384765625,1011.0028076171875
150,967.6140747070312,838.8958129882812,513.6804809570312,983.6737060546875
160,925.0206298828125,813.5201416015625,513.0355834960938,961.7799072265625
170,881.49267578125,786.564453125,512.6488647460938,938.8783569335938
180,851.2902221679688,766.564453125,513.4874267578125,922.6538696289062
190,820.09130859375,746.1954956054688,513.1117553710938,905.5888671875
200,777.9075317382812,714.9225463867188,516.5206909179688,881.9906616210938
210,754.8515014648438,697.4786987304688,518.0494995117188,868.8218383789062
220,723.9535522460938,673.6575927734375,519.7489013671875,850.8545532226562
230,698.9779052734375,652.7001953125,522.4564208984375,836.0489501953125
240,674.0365600585938,631.6697998046875,524.4329833984375,820.9972534179688
250,653.6483764648438,614.3657836914062,525.5502319335938,808.4852294921875
260,641.7196655273438,604.1746826171875,526.0158081054688,801.0740356445312
270,618.9080200195312,583.3901977539062,527.7916259765625,786.70703125
280,597.525146484375,564.723876953125,527.8372802734375,772.9974975585938
290,575.2803955078125,545.4776611328125,527.005126953125,758.472412109375
300,564.2713623046875,533.9539794921875,528.3604125976562,751.179931640625
