timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.27739283211745347,4.656796180733927,3.486570643114981,5.81738132825495
10,0.20530250270635636,3.095822052121172,3.932275569155311,5.004688334969069
20,0.21622241435202944,2.2764776563717053,4.6039965281251005,5.1360621638515624
30,0.1734487703981036,1.6481385714933738,4.294693148261518,4.600081519774257
40,0.15213196744712087,1.5327011602068727,4.0262795707761345,4.308143454963953
50,0.12746388598195335,1.7941034760733863,3.5116643926975284,3.9434241579873586
60,0.116509801634224,1.3739509776528018,3.510905084217208,3.770171852764185
70,0.10888271455156517,1.281592141488674,3.4119221500739765,3.6446798453761273
80,0.10178061676613974,1.2232407971020394,3.304681103794164,3.5238097629510374
90,0.10864426303181435,0.9284072716677546,3.5203210120379342,3.6406867607473936
100,0.08521088231555436,0.8280703002959393,3.1160916578729556,3.2242406303651765
110,0.09013219601613842,0.9274605861205105,3.1836998563246954,3.316041000043408
120,0.07827904797109546,0.916084676354766,2.9514119872057223,3.0903145232279585
130,0.06991277078584922,0.8893824161948793,2.7817902425662804,2.920506469068953
140,0.07177408306895817,0.7448637676701754,2.8638463824068996,2.959127934782965
150,0.0694269335404045,0.8948721665750787,2.7693482441575616,2.910341198541736
160,0.06937029471809412,0.7511475834786783,2.8105076522652674,2.90915382123522
170,0.0644220135432637,0.8537552788474431,2.6703160067898883,2.8034774213961793
180,0.06380881129107621,0.8017278087866427,2.672434750958284,2.7901030406619927
190,0.06476319428265297,0.6392976963921466,2.7372263621906314,2.8108912647919455
200,0.0660187421741079,0.7346098639410354,2.7412834390193397,2.8380074956280796
210,0.06881015641015022,0.7166798722929806,2.807349113075971,2.897384869505314
220,0.06002605325676882,0.9413778866855592,2.537121631255629,2.7061371911501078
230,0.056818037655108775,0.8025782806645391,2.5075224220989174,2.6328312885415333
240,0.06054663009491989,0.6970917575531039,2.6269282352458267,2.7178463664416768
250,0.05263889808052773,0.5863424980197738,2.4653900382779828,2.5341557895726106
260,0.058852492894658534,0.7916076461444845,2.5599534112389484,2.679552972633372
270,0.044867864302143075,0.503808036441982,2.2847443855446787,2.339632331128431
280,0.04379433871667999,0.6382620128338122,2.22160548397061,2.3114734096318217
290,0.04561643075980947,0.5285518148142594,2.299094937525049,2.3590685773619966
300,0.04496376395899437,0.49819593208380497,2.288532284293246,2.3421313376916575
