timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17174911499023438,2.9276835918426514,3.518815517425537,4.577487945556641
10,0.13542871177196503,2.338731288909912,3.3245508670806885,4.06476354598999
20,0.1333504617214203,2.307352066040039,3.308305025100708,4.033454895019531
30,0.10278891026973724,1.4554500579833984,3.2282989025115967,3.5412211418151855
40,0.09359234571456909,1.171480417251587,3.1695268154144287,3.3790926933288574
50,0.09000647813081741,1.0305074453353882,3.1494200229644775,3.313727617263794
60,0.06320715695619583,0.46926790475845337,2.736980438232422,2.7769179344177246
70,0.061342909932136536,0.5318110585212708,2.6834702491760254,2.7356598377227783
80,0.059610072523355484,0.4471724033355713,2.6594109535217285,2.696744203567505
90,0.0576598197221756,0.48784583806991577,2.6070103645324707,2.6522629261016846
100,0.056024596095085144,0.5001876950263977,2.566089153289795,2.6143834590911865
110,0.05589067563414574,0.7063905596733093,2.5138964653015137,2.6112568378448486
120,0.048419468104839325,0.24517692625522614,2.418070077896118,2.4304680824279785
130,0.04293761029839516,0.38485410809516907,2.2561638355255127,2.288752555847168
140,0.04335719719529152,0.614687979221344,2.2162437438964844,2.299908399581909
150,0.03505978360772133,0.38666197657585144,2.0316953659057617,2.068161964416504
160,0.030958836898207664,0.22786195576190948,1.930040717124939,1.9434449672698975
170,0.025348007678985596,0.319803386926651,1.7292145490646362,1.7585383653640747
180,0.025431079789996147,0.35982319712638855,1.724273443222046,1.7614176273345947
190,0.02362135425209999,0.28219255805015564,1.6739691495895386,1.6975880861282349
200,0.022052139043807983,0.0688316747546196,1.638787031173706,1.640231966972351
210,0.0216081440448761,0.13295483589172363,1.6181832551956177,1.62363600730896
220,0.02118777483701706,0.2250366508960724,1.5919381380081177,1.6077650785446167
230,0.02096751518547535,0.3029022514820099,1.570441722869873,1.59938645362854
240,0.018730193376541138,0.08678211271762848,1.5091562271118164,1.5116493701934814
250,0.01778458245098591,0.016498802229762077,1.4729044437408447,1.472996711730957
260,0.016954686492681503,0.07350464165210724,1.4363386631011963,1.438218355178833
270,0.015247596427798271,0.10352031141519547,1.3599597215652466,1.363893985748291
280,0.011776083149015903,0.1339779943227768,1.1911053657531738,1.1986167430877686
290,0.009129373356699944,0.1283787041902542,1.0475220680236816,1.0553594827651978
300,0.00821776781231165,0.12078414857387543,0.9939712882041931,1.001283049583435
