timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,167.22296560108228,41.61466117106932,10.37654071591301,42.888840292224096
10,78.85826443774174,28.08106498273219,8.882268755826459,29.45234980124946
20,35.59084501230845,18.16136015345755,7.852661492245624,19.786341125518707
30,15.670117464729104,11.003734032668861,7.161642929545233,13.129024796686924
40,7.616622318935545,6.283243156221342,6.656102534373149,9.15329697476767
50,5.0904997520785376,4.062189098610311,6.284434501209753,7.483013916388497
60,3.389680506266901,1.594415632889471,5.894431639991558,6.106266090577441
70,2.8591595109736163,0.740098511371762,5.559047473639264,5.608097237094751
80,2.4059223985511204,0.30220664185856827,5.135544521243963,5.144428674212747
90,2.091419997510103,0.4328901351009777,4.776842691940294,4.796417410173048
100,1.9503697691559307,0.3575657242952895,4.6180314218857825,4.631853566415419
110,1.64747438519195,0.7249419740775891,4.194839373722424,4.257019877462572
120,1.469216133556238,1.1596081489857604,3.8492449142558383,4.020121573922686
130,1.415686741631594,1.4536946769991033,3.668695400821933,3.946207566505788
140,1.1697458271518364,0.9389291005956543,3.4620248760985004,3.5870885267400636
150,1.142652077647349,0.9262965292571028,3.4221554017909654,3.5453029283998903
160,1.0763297057651073,1.063003762049015,3.2725601240138924,3.4408758715501757
170,0.9563633271044423,1.1855381665096656,3.019022334117084,3.2434544236275102
180,0.9462675735377175,1.0769472302256133,3.0412379012869533,3.226289402535813
190,0.9811722875292311,1.3864847472824882,2.9783477312722497,3.2852542006398138
200,0.9682845240047623,1.6391541740743532,2.822109735227709,3.263606864199851
210,0.9223475072868625,1.5011633556791624,2.8093293078102404,3.185250787639097
220,0.8551854985809147,1.4628394746795679,2.6957635570853147,3.067089904843036
230,0.7305645990946446,0.9632522128506955,2.666149989119016,2.8348210860724685
240,0.7847993937125578,0.9073598898836247,2.794546718354966,2.9381615562861985
250,0.7763821848160423,0.7857729534371366,2.814740645001444,2.922362748355595
260,0.8031322068499765,0.7035224049205823,2.8878210645960225,2.9722809886263684
270,0.7701944400303978,0.829763746921664,2.7899159422156248,2.91069387609456
280,0.8628312878978164,1.2406412767800579,2.8199208125806527,3.0807700606952118
290,0.8991922926971622,1.0434337103098743,2.96687736717542,3.1450143433168605
300,1.030814199400773,1.4581987662011944,3.0352285830984482,3.367336661726668
