timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,100.88539212939025,110.86838594035359,4.0272619441035715,110.94150638866236
10,325.6210733286663,42.98002054163323,194.62396764103357,199.31324829548407
20,1771.0515311119375,40.31133061672468,463.08021272730446,464.8314606345577
30,74338.35732857329,382.976818582549,2987.073542870066,3011.5244634712735
40,327885.5219297178,253.24191004184462,6319.644152199073,6324.716094452428
50,1550327.975898115,1524.8577751460136,13668.021869500602,13752.818367868094
60,24726441.823400836,5580.069944881274,54639.625930867565,54923.81908111363
70,811844863.403395,19539.30463801082,314107.129669922,314714.27253179066
80,5430467834.213928,67629.69092132407,811137.0418615992,813951.51930204
90,48339196651.52144,253962.9782103602,2415136.6001086025,2428452.591978195
100,20918806366668.945,4712524.9399731625,50297976.95160056,50518257.855290405
110,123492098923462.14,12049367.717030184,122150926.3423007,122743782.19959812
120,1799248050806474.8,39223748.9305438,466872316.2902504,468517088.480655
130,6.277697901221128e+16,236404363.45298532,2757336471.385051,2767452156.6758432
140,1.7896733473437792e+17,400818391.43060607,4655465546.503925,4672688181.078864
150,4.983952518283768e+18,3660500924.2451324,24385301724.896088,24658511861.639576
160,2.2526802792508416e+19,1898784459.6870406,52389546268.90443,52423944344.98444
170,2.203083705150735e+20,19980628014.66835,162721835372.44907,163943957506.33496
180,1.9470511645371883e+21,9115526209.09299,487295751320.9696,487381002987.9467
190,4.67714315057107e+22,107032119132.80089,2386348417388.0913,2388747505220.4043
200,1.4179185968384395e+23,522831066030.6061,4126167054037.2295,4159159396011.2856
210,2.0439050169834232e+24,532106308621.1723,15782055472855.975,15791023148357.982
220,1.8985566558570096e+25,5960234821521.661,47756829051119.72,48127321971470.13
230,7.731126558737312e+26,26096017996704.234,306004480132743.9,307115196655253.75
240,2.2760221417148802e+28,217456905633479.38,1652107595492638.0,1666357408508797.0
250,3.132453044695086e+30,1868944592223609.5,1.945935038905458e+16,1.95488943792942e+16
260,1.1893151461527385e+34,1.092801644502269e+17,1.1995925658172746e+18,1.20455986912496e+18
270,4.171557023206969e+35,6.440922287649935e+17,7.104797033270517e+18,7.133932694042257e+18
280,1.0205835150719708e+38,1.0160524155444312e+19,1.1112102696053827e+20,1.1158458174800873e+20
290,6.045336821304529e+38,2.4929073919743554e+19,2.704286421469058e+20,2.715752367575425e+20
300,3.581341051422489e+39,5.850802050210711e+19,6.584074876628216e+20,6.610019729725045e+20
