timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.23240238428115845,3.6412179470062256,3.8851795196533203,5.324762344360352
10,0.12073194980621338,0.4913902282714844,3.806288957595825,3.837876796722412
20,0.11566159874200821,0.27119144797325134,3.7466213703155518,3.756423234939575
30,0.11083249747753143,0.20691683888435364,3.671341896057129,3.677168130874634
40,0.1069352850317955,0.21469362080097198,3.605552911758423,3.6119391918182373
50,0.10336031019687653,0.222280353307724,3.5440869331359863,3.5510504245758057
60,0.10119263827800751,0.4827558398246765,3.480294704437256,3.5136168003082275
70,0.0946778655052185,0.06928104907274246,3.397925853729248,3.398632049560547
80,0.09124656021595001,0.22873596847057343,3.328627586364746,3.336477279663086
90,0.08756531029939651,0.2162720263004303,3.2613179683685303,3.2684810161590576
100,0.08402621001005173,0.021570948883891106,3.201676607131958,3.201749086380005
110,0.0805492028594017,0.2127760350704193,3.127575635910034,3.134805202484131
120,0.07720984518527985,0.3203698396682739,3.052370071411133,3.06913685798645
130,0.0733155831694603,0.15064218640327454,2.9869396686553955,2.9907360076904297
140,0.07050461322069168,0.0417928621172905,2.932544469833374,2.932842254638672
150,0.06812521815299988,0.30808085203170776,2.866420030593872,2.8829286098480225
160,0.06493847072124481,0.18391592800617218,2.8086771965026855,2.814692497253418
170,0.06203208491206169,0.09229719638824463,2.7494356632232666,2.7509844303131104
180,0.05945340916514397,0.13355274498462677,2.689884901046753,2.6931982040405273
190,0.057485878467559814,0.2277008295059204,2.6384522914886475,2.648259401321411
200,0.05509059503674507,0.1963680237531662,2.5850517749786377,2.5924994945526123
210,0.05292817950248718,0.2042849361896515,2.5328848361968994,2.541109561920166
220,0.05038623884320259,0.10285159200429916,2.4772047996520996,2.4793388843536377
230,0.04844088852405548,0.004882818553596735,2.4310007095336914,2.4310057163238525
240,0.047132667154073715,0.2726631164550781,2.382402181625366,2.3979544639587402
250,0.04467720538377762,0.01883602701127529,2.334580183029175,2.334656238555908
260,0.04273190721869469,0.0006457490380853415,2.2832634449005127,2.283263683319092
270,0.04100527986884117,0.10931611806154251,2.2339863777160645,2.236659288406372
280,0.03936564549803734,0.1721036434173584,2.1847171783447266,2.191485643386841
290,0.0379350408911705,0.14289535582065582,2.146545171737671,2.1512961387634277
300,0.03636188060045242,0.02669009380042553,2.1060478687286377,2.1062169075012207
