timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,90.3198471069336,29.821287155151367,10.208296775817871,31.520126342773438
2,583120.3125,2501.112548828125,398.4475402832031,2532.6513671875
4,8137769984.0,123723.8828125,272411.21875,299191.34375
6,72080637952.0,683185.0625,571091.375,890442.0625
8,5.472149541853594e+16,525266656.0,570991616.0,775845632.0
10,4.240455958467901e+24,4137149267968.0,5434060046336.0,6829715226624.0
12,1.0583930092755297e+27,104597301493760.0,26490127253504.0,107899594473472.0
14,1.8881400674751384e+34,4.552039299326935e+17,2.201924720708813e+16,4.557360935605371e+17
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
